cell_name	feature	corr_value
Meri.Xylem	AT1G04087	0.0008416682420129836
Meri.Xylem	AT1G04367	0.0011367510725736583
Meri.Xylem	NM-001082532.1	0.0022189168914188793
Meri.Xylem	AT1G04477	0.008079936907094484
Meri.Xylem	NM-008287.3	0.002654085398839446
Meri.Xylem	AT1G07800	0.0009675218856933844
Meri.Xylem	AT1G04707	0.000871876934359538
Meri.Xylem	AT1G04773	0.002939627827682031
Meri.Xylem	NM-028607.1	0.0030411621928960425
Meri.Xylem	AT1G04803	0.003728553722257872
Meri.Xylem	AT1G04887	0.014201711143768763
Meri.Xylem	AT1G05467	0.035554442805780816
Meri.Xylem	NM-130884.4	0.0007523239334409263
Meri.Xylem	AT1G19930	0.007197511340558024
Meri.Xylem	AT3G15570	0.008817166276330755
Meri.Xylem	AT1G05553	0.0030592358595953736
Meri.Xylem	AT1G05853	0.007975907162172545
Meri.Xylem	AT1G05943	0.0005651604383085652
Meri.Xylem	AT1G05993	0.01780990390852245
Meri.Xylem	AT1G06237	0.0017951029303606798
Meri.Xylem	AT1G44840	0.009303988062254798
Meri.Xylem	AT1G07323	0.0019297013732279887
Meri.Xylem	AT1G07753	0.005120384923345826
Meri.Xylem	NM-007927.3	0.001169797836222654
Meri.Xylem	AT1G07813	0.005897447697487782
Meri.Xylem	AT1G52942	0.006618230116430855
Meri.Xylem	AT1G08543	0.008933587360601744
Meri.Xylem	AT1G62650	0.0024295603478364496
Meri.Xylem	AT1G08577	0.0010652277040841098
Meri.Xylem	AT1G09037	0.011424472947245162
Meri.Xylem	AT1G74290	0.0021852141577443176
Meri.Xylem	AT1G09673	0.001449984178289542
Meri.Xylem	NM-001037746.3	0.0023722296847961876
Meri.Xylem	AT1G09907	0.0006986125131896959
Meri.Xylem	AT2G02135	0.004357229645184649
Meri.Xylem	NM-133666.3	0.002086736384228268
Meri.Xylem	AT2G04525	0.001573193655801884
Meri.Xylem	NM-008842.3	0.0034422375217983228
Meri.Xylem	AT2G05995	0.0018671987152636027
Meri.Xylem	AT2G07660	0.0008418156602528722
Meri.Xylem	AT2G07694	0.007869140128071593
Meri.Xylem	AT2G07643	0.006370669672682052
Meri.Xylem	AT2G09187	0.0008500756249492974
Meri.Xylem	AT2G11330	0.0017099508520420032
Meri.Xylem	AT2G13580	0.0021443966771967416
Meri.Xylem	AT2G06605	0.01685798158888497
Meri.Xylem	AT2G20555	0.0010573854214951722
Meri.Xylem	AT2G07515	0.002670140700078207
Meri.Xylem	AT2G07605	0.002664222355624207
Meri.Xylem	AT2G23190	0.0027643843301281027
Meri.Xylem	AT1G07540	0.002767592248543716
Meri.Xylem	AT2G08315	0.005228496699740158
Meri.Xylem	AT1G08135	0.0006864161777261928
Meri.Xylem	AT2G08390	0.00378492596575567
Meri.Xylem	AT2G08470	0.002693827906446055
Meri.Xylem	AT1G10717	0.0037681438199661096
Meri.Xylem	AT1G11370	0.0009160047744757073
Meri.Xylem	AT4G25719	0.005784978242356092
Meri.Xylem	AT2G09070	0.0010524975809205449
Meri.Xylem	AT1G11980	0.007710745753312291
Meri.Xylem	AT2G09190	0.001168326421550594
Meri.Xylem	AT1G12660	0.00667044197336852
Meri.Xylem	AT2G09195	0.005118754870564697
Meri.Xylem	AT1G12855	0.008739868960143234
Meri.Xylem	NM-007381.4	0.0017798838369980736
Meri.Xylem	AT2G09705	0.0015305028084277425
Meri.Xylem	AT5G06465	0.0038495058748110895
Meri.Xylem	NM-026556.4	0.0007222327246034001
Meri.Xylem	AT3G00970	0.0023449459117431018
Meri.Xylem	NM-013892.3	0.00429422133509874
Meri.Xylem	AT3G01313	0.0010506766667920807
Meri.Xylem	NM-198006.4	0.00245246505088581
Meri.Xylem	AT1G16760	0.0013464365499633512
Meri.Xylem	AT3G01765	0.0011075006732250803
Meri.Xylem	AT3G06085	0.01640617612828464
Meri.Xylem	AT3G02115	0.017632460990379975
Meri.Xylem	AT1G21835	0.008727373250306493
Meri.Xylem	AT3G09915	0.00676894015648534
Meri.Xylem	AT1G23200	0.0032047403847449553
Meri.Xylem	AT1G23770	0.0036864789990578616
Meri.Xylem	AT3G03385	0.0009321085848203723
Meri.Xylem	AT1G23915	0.003574832911686439
Meri.Xylem	AT3G04155	0.00986847820874033
Meri.Xylem	AT3G22492	0.0015295562088876006
Meri.Xylem	AT3G04755	0.0033391069730796486
Meri.Xylem	AT3G29637	0.002277540908152351
Meri.Xylem	AT3G05885	0.0023091828147505057
Meri.Xylem	AT3G05955	0.00103493284254715
Meri.Xylem	NM-008655.1	0.0012134133161456765
Meri.Xylem	AT3G31908	0.001223235122172358
Meri.Xylem	AT1G30250	0.0013980538146408142
Meri.Xylem	AT3G32990	0.02073190155383801
Meri.Xylem	AT1G31000	0.009366542902767
Meri.Xylem	NM-001039088.1	0.0023812446907405184
Meri.Xylem	AT3G44665	0.009623564182323121
Meri.Xylem	XM-006529238.3	0.0033369211345703393
Meri.Xylem	AT3G07615	0.01971697255508436
Meri.Xylem	AT3G07785	0.026642798811958007
Meri.Xylem	NM-001305981.1	0.0016744735035754072
Meri.Xylem	AT3G47870	0.010511105947438058
Meri.Xylem	AT1G33840	0.0007030483491031056
Meri.Xylem	AT3G50825	0.011870487178238132
Meri.Xylem	AT3G08365	0.006521706039038753
Meri.Xylem	NM-010683.2	0.00093213870389541
Meri.Xylem	AT3G55300	0.0018100453405457105
Meri.Xylem	NM-001025093.2	0.0010524634911331467
Meri.Xylem	AT3G08470	0.0014432009453036175
Meri.Xylem	AT1G49930	0.012251635895919747
Meri.Xylem	AT3G58440	0.011294237244258909
Meri.Xylem	AT3G61840	0.0054776273501465945
Meri.Xylem	AT4G03765	0.001515046302942289
Meri.Xylem	AT4G04505	0.003139692645590293
Meri.Xylem	AT4G04560	0.0016175417145813482
Meri.Xylem	NM-021393.3	0.002228781624189579
Meri.Xylem	AT1G54760	0.0018925385677731772
Meri.Xylem	NM-001013375.1	0.00417453254159258
Meri.Xylem	AT1G56085	0.0029764603455492444
Meri.Xylem	AT4G13442	0.0009254822667939555
Meri.Xylem	NM-027263.2	0.00707930793038807
Meri.Xylem	AT4G06315	0.0006830102480717937
Meri.Xylem	AT4G06395	0.0009680096022160918
Meri.Xylem	AT4G18790	0.005754009936988875
Meri.Xylem	NM-023281.1	0.006146444118001353
Meri.Xylem	NM-029752.2	0.003145163802376921
Meri.Xylem	AT1G61095	0.004056705207280344
Meri.Xylem	AT4G22485	0.004537198757460894
Meri.Xylem	NM-178909.4	0.0029001897520649364
Meri.Xylem	AT4G07275	0.006847378476690087
Meri.Xylem	NM-009775.4	0.0029457057356142824
Meri.Xylem	AT1G61475	0.0016932891359718609
Meri.Xylem	AT4G24640	0.0020907482045783425
Meri.Xylem	NM-013584.2	0.0013644321213709119
Meri.Xylem	AT4G24974	0.0027917959439517034
Meri.Xylem	NM-029571.2	0.0012773629288248326
Meri.Xylem	AT3G04475	0.005770974044709186
Meri.Xylem	AT4G34690	0.015314902649873846
Meri.Xylem	NM-033521.3	0.0012642063226939565
Meri.Xylem	AT1G63280	0.004276368366020493
Meri.Xylem	AT4G09225	0.0019244969866340212
Meri.Xylem	AT4G09385	0.0012497209350679126
Meri.Xylem	AT4G09685	0.038319483793937535
Meri.Xylem	AT4G39361	0.0024984026989548296
Meri.Xylem	AT5G00765	0.008015563763175457
Meri.Xylem	AT1G64830	0.0014841913053991272
Meri.Xylem	AT5G05650	0.011780927674815353
Meri.Xylem	AT1G65050	0.003600268301152143
Meri.Xylem	AT5G08090	0.005057373155171291
Meri.Xylem	AT5G01645	0.0037383146794187764
Meri.Xylem	AT5G02195	0.0038563018567852768
Meri.Xylem	AT1G67390	0.003956184217266198
Meri.Xylem	AT5G04375	0.0012906478537301487
Meri.Xylem	AT5G35052	0.0006139603960716244
Meri.Xylem	AT5G05275	0.013583601530881435
Meri.Xylem	NR-028053.1	0.0022296909713628212
Meri.Xylem	AT5G35738	0.021262428377502737
Meri.Xylem	AT5G38383	0.01828530512832634
Meri.Xylem	AT5G05855	0.0016356352543430129
Meri.Xylem	AT1G72000	0.0010302439556934063
Meri.Xylem	AT5G40060	0.002367773580493597
Meri.Xylem	AT1G72110	0.00648937586518762
Meri.Xylem	AT5G06395	0.0014601975660113006
Meri.Xylem	AT1G72290	0.0011148917368604947
Meri.Xylem	AT5G46270	0.005162362547464238
Meri.Xylem	NM-001078649.1	0.0030680993827540545
Meri.Xylem	NM-011960.2	0.0028884825950506073
Meri.Xylem	AT5G07825	0.002665522037752601
Meri.Xylem	AT5G51800	0.0041597381220985314
Meri.Xylem	AT5G56410	0.002373253752577198
Meri.Xylem	AT1G75870	0.0032346400798721575
Meri.Xylem	AT5G08895	0.0008737043164409796
Meri.Xylem	AT5G60022	0.008906907365208522
Meri.Xylem	AT5G09005	0.011327203203692852
Meri.Xylem	AT1G77210	0.0012200092620005217
Meri.Xylem	AT1G78635	0.0024129479642328176
Meri.Xylem	AT5G09275	0.0019177356634422383
Meri.Xylem	NM-010425.3	0.005057973060460878
Meri.Xylem	AT5G09535	0.0024954700163586302
Meri.Xylem	NM-020567.2	0.002133573915535116
Meri.Xylem	ATCG00410	0.0024474642236401003
Meri.Xylem	NM-026441.4	0.0013904442057125956
Meri.Xylem	ATMG01240	0.002643530947924315
Meri.Xylem	AT5G04640	0.003902779074511885
Meri.Xylem	ATMG01290	0.00676093835925162
Meri.Xylem	AT5G05020	0.006621390241662623
Meri.Xylem	NM-019696.2	0.0018593203860760902
Meri.Xylem	AT5G08460	0.016690502014742377
Meri.Xylem	AT5G09280	0.013411125732089146
Meri.Xylem	AT5G14275	0.013702202021328325
Meri.Xylem	AT5G14490	0.007621953198996466
Meri.Xylem	AT5G16430	0.0041117580038074805
Meri.Xylem	AT5G16500	0.0032746854872516364
Meri.Xylem	AT5G24370	0.0027027194148686387
Meri.Xylem	NM-001024728.2	0.002093484842740657
Meri.Xylem	AT5G27050	0.0038975280205878157
Meri.Xylem	NM-011151.2	0.0011472114960209329
Meri.Xylem	AT5G27800	0.006771773727949963
Meri.Xylem	NM-011936.2	0.0015110408208016577
Meri.Xylem	NM-013860.2	0.0017809147599451099
Meri.Xylem	NM-022028.2	0.0021389958919231064
Meri.Xylem	NM-023480.2	0.0088533526103751
Meri.Xylem	NM-023750.2	0.0011250353513799017
Meri.Xylem	AT5G38386	0.0037531717811123107
Meri.Xylem	NM-027903.3	0.001092442411532955
Meri.Xylem	AT5G38490	0.0005291239969486982
Meri.Xylem	NM-153525.5	0.0006835542763667642
Meri.Xylem	NM-176830.2	0.003284233197217729
Meri.Xylem	AT5G38930	0.010172112275941078
Meri.Xylem	NR-029432.1	0.0014802271956320871
Meri.Xylem	AT5G42430	0.004103101303724079
Meri.Xylem	NM-009673.2	0.0010706948042883756
Meri.Xylem	NM-183017.2	0.0025137916158943885
Meri.Xylem	AT5G49180	0.003202356667348331
Meri.Xylem	AT1G04503	0.00413002015104102
Meri.Xylem	AT5G53660	0.011315361826862427
Meri.Xylem	AT5G57720	0.0006625830651474594
Meri.Xylem	NM-008057.3	0.001833917538935055
Meri.Xylem	AT5G59040	0.0009167481975572868
Meri.Xylem	XM-006534735.3	0.002715868676859671
Meri.Xylem	AT5G60070	0.0033091392231294403
Meri.Xylem	AT5G60215	0.003439291476244699
Meri.Xylem	NM-027994.1	0.0035515066567658724
Meri.Xylem	XR-001784310.1	0.0021795508657074052
Meri.Xylem	NM-177470.3	0.004860389005958934
Meri.Xylem	XM-017319256.1	0.0027014546964719915
Meri.Xylem	NM-001004436.4	0.002335779309954768
Meri.Xylem	NM-008881.2	0.0026034092800574574
Meri.Xylem	NM-021451.2	0.0023487171971717517
Meri.Xylem	AT3G10113	0.001331077490043855
Meri.Xylem	NM-027327.1	0.001212006648252912
Meri.Xylem	NM-016906.4	0.001525199192794329
Meri.Xylem	AT3G13840	0.002831082199234154
Meri.Xylem	NM-025866.3	0.002505814025395556
Meri.Xylem	NM-178918.3	0.0036164495985561997
Meri.Xylem	NM-134123.3	0.006632582900518598
Meri.Xylem	NM-025436.2	0.002945217231768918
Meri.Xylem	NM-010952.3	0.0023728963819168326
Meri.Xylem	NM-173011.2	0.0030284115696566976
Meri.Xylem	NM-009258.5	0.0018518555192530404
Meri.Xylem	AT3G28155	0.003348693288436369
Meri.Xylem	AT3G28230	0.0048545555376494015
Meri.Xylem	NM-001199272.1	0.0014282359057141067
Meri.Xylem	NM-016794.3	0.0008514917335135228
Meri.Xylem	AT3G29380	0.0027368716091704273
Meri.Xylem	NM-172308.4	0.0021208849235995826
Meri.Xylem	XM-006534009.2	0.0013192813683941748
Meri.Xylem	AT3G32920	0.005005022330909719
Meri.Xylem	AT3G43950	0.011138733033890022
Meri.Xylem	AT3G44140	0.005658799750472126
Meri.Xylem	NM-001034900.3	0.00459069075643172
Meri.Xylem	AT3G44570	0.009337948301093559
Meri.Xylem	NM-001316674.1	0.0014431597139959484
Meri.Xylem	NM-026829.2	0.00228264566959143
Meri.Xylem	AT3G46616	0.0028404494905948
Meri.Xylem	NM-027130.1	0.003405565390552549
Meri.Xylem	AT3G48630	0.014281325114050619
Meri.Xylem	NR-003363.1	0.0014403905941464035
Meri.Xylem	AT3G49480	0.0030733741199470833
Meri.Xylem	NM-027946.3	0.0018975789928997364
Meri.Xylem	AT1G02320	0.001827587076142998
Meri.Xylem	AT3G51200	0.0009538161275640749
Meri.Xylem	AT1G02391	0.004321544978631537
Meri.Xylem	NM-001170341.1	0.002892974319682354
Meri.Xylem	AT1G12870	0.01792588243652747
Meri.Xylem	AT3G54550	0.004459866636374455
Meri.Xylem	NM-138659.2	0.0051531394752792935
Meri.Xylem	AT1G29600	0.0004390693901145815
Meri.Xylem	AT3G55665	0.0009778417217777826
Meri.Xylem	NM-027400.3	0.0033193916901228804
Meri.Xylem	AT3G55810	0.002366172595348421
Meri.Xylem	NR-027819.1	0.0032356093902426914
Meri.Xylem	NM-026617.3	0.0023811465445494773
Meri.Xylem	AT1G50830	0.00031527069504118355
Meri.Xylem	AT3G57100	0.0009758053769131548
Meri.Xylem	AT1G56415	0.0012044661362681703
Meri.Xylem	AT1G58265	0.0016100953527561266
Meri.Xylem	AT1G60500	0.0006622456839203763
Meri.Xylem	AT1G60530	0.0020656129239452403
Meri.Xylem	AT3G61720	0.004129014825561174
Meri.Xylem	NM-199197.1	0.002607970359123139
Meri.Xylem	AT1G64310	0.0014811299232872094
Meri.Xylem	NM-019502.2	0.003331899493654699
Meri.Xylem	AT3G63095	0.0102745502890352
Meri.Xylem	AT2G02497	0.013551214098566846
Meri.Xylem	AT1G71370	0.0010835252241975847
Meri.Xylem	AT1G71691	0.04009141778833808
Meri.Xylem	AT2G05370	0.007033649027789332
Meri.Xylem	AT1G79170	0.003039456151862337
Meri.Xylem	NM-001081181.2	0.0017930430169994433
Meri.Xylem	AT2G13450	0.0021906542730224738
Meri.Xylem	NM-010119.5	0.0010183488883272454
Meri.Xylem	AT2G07632	0.001101638000856773
Meri.Xylem	AT2G15325	0.010050665095556915
Meri.Xylem	NM-019805.4	0.006927089007019884
Meri.Xylem	AT2G07702	0.010297400957390799
Meri.Xylem	AT2G17845	0.0017676593490558023
Meri.Xylem	AT2G21465	0.0013390448066306021
Meri.Xylem	AT2G15010	0.0037667731647912997
Meri.Xylem	AT2G22145	0.003061812050510448
Meri.Xylem	AT2G25990	0.0043131143890021
Meri.Xylem	NM-026511.2	0.004993986259869578
Meri.Xylem	AT2G36190	0.0008070285517168863
Meri.Xylem	AT2G37435	0.0009271204837363658
Meri.Xylem	NM-011131.3	0.002507504205368499
Meri.Xylem	AT2G19360	0.0026631008426237462
Meri.Xylem	AT2G43740	0.0013502699377233932
Meri.Xylem	NM-152895.2	0.0037094766239935636
Meri.Xylem	AT3G04732	0.005313276629965112
Meri.Xylem	AT3G09380	0.0052992725397279575
Meri.Xylem	AT2G20430	0.0034037809422225963
Meri.Xylem	AT2G21220	0.001802206273099521
Meri.Xylem	AT2G21930	0.0018742794576059704
Meri.Xylem	AT3G49551	0.002861327829788862
Meri.Xylem	AT2G22820	0.001319977424368122
Meri.Xylem	AT4G15650	0.003741334788791307
Meri.Xylem	AT2G23900	0.0006708580740678133
Meri.Xylem	AT4G24410	0.0008905042934146226
Meri.Xylem	AT2G25312	0.0036427780241568048
Meri.Xylem	AT4G29200	0.0010444022372297554
Meri.Xylem	AT4G38310	0.0028043426518331773
Meri.Xylem	AT5G06650	0.0016509194073441398
Meri.Xylem	NM-001284507.1	0.0014092580050227255
Meri.Xylem	AT2G30385	0.005076501778288655
Meri.Xylem	AT5G07420	0.000726060143831848
Meri.Xylem	NM-173740.3	0.002480458817742081
Meri.Xylem	AT5G11080	0.0004697830904322479
Meri.Xylem	NM-011992.2	0.0017388731880768355
Meri.Xylem	AT5G20181	0.0055842323951428305
Meri.Xylem	AT2G34280	0.010208059437470164
Meri.Xylem	AT5G38170	0.0016380358637484616
Meri.Xylem	AT2G34960	0.002861998224037804
Meri.Xylem	AT5G50345	0.0024425285259228493
Meri.Xylem	AT5G54150	0.0051931184228932595
Meri.Xylem	NM-017382.5	0.0028038478786683117
Meri.Xylem	AT5G54950	0.0011782019283653126
Meri.Xylem	NM-001277101.1	0.0018148476698397514
Meri.Xylem	AT5G54990	0.009873255767909902
Meri.Xylem	AT5G63750	0.0011004214846048754
Meri.Xylem	ATMG00300	0.0039988015139769935
Meri.Xylem	ATMG00940	0.003600976447439899
Meri.Xylem	AT1G34046	0.0027708293868757704
Meri.Xylem	AT2G40580	0.007031951898211021
Meri.Xylem	NM-026175.5	0.0033877492806514966
Meri.Xylem	AT1G60980	0.002053131169891241
Meri.Xylem	AT2G42550	0.0028229695095928846
Meri.Xylem	AT2G43450	0.0029419309164123698
Meri.Xylem	AT5G56110	0.0008957936730663521
Meri.Xylem	AT5G61730	0.000604801311577621
Meri.Xylem	AT2G10535	0.0007565453243696373
Meri.Xylem	AT2G47280	0.0077444627432823815
Meri.Xylem	AT3G13686	0.0004828687419113726
Meri.Xylem	AT4G00295	0.0006718099524893057
Meri.Xylem	AT4G08395	0.000492898523263673
Meri.Xylem	AT4G13955	0.002997760230593657
Meri.Xylem	AT2G08830	0.005555835747518711
Meri.Xylem	AT4G14090	0.0015037891031249202
Meri.Xylem	AT4G14272	0.0011744989785094423
Meri.Xylem	NM-001013379.2	0.004793492247919073
Meri.Xylem	NM-011814.2	0.0012432522901938442
Meri.Xylem	AT4G16550	0.0055222782785361415
Meri.Xylem	NM-177682.3	0.00199794706157675
Meri.Xylem	AT4G16955	0.0015823438376398639
Meri.Xylem	AT4G17580	0.007929545587036327
Meri.Xylem	NM-027008.2	0.003446344024047434
Meri.Xylem	NM-172575.3	0.0024335509564312944
Meri.Xylem	AT4G19485	0.0027983473822361707
Meri.Xylem	AT4G21650	0.0027330790315554677
Meri.Xylem	AT4G26030	0.0040738414572247745
Meri.Xylem	NM-007725.2	0.0016930127212747808
Meri.Xylem	AT4G29548	0.0013956238672007276
Meri.Xylem	NM-016905.2	0.0023476768660697475
Meri.Xylem	AT4G37685	0.007381975392184335
Meri.Xylem	AT4G40063	0.0019476855350322323
Meri.Xylem	ATMG00260	0.003746013400207006
Meri.Xylem	ATMG00750	0.0029448313596747663
Meri.Xylem	NM-023175.1	0.00877345568768556
Meri.Xylem	NM-019551.2	0.002816199322529077
Meri.Xylem	NM-001142938.1	0.002637175758289144
Meri.Xylem	NM-013847.4	0.0010030020103516263
Meri.Xylem	NM-027430.2	0.0028274158165046705
Meri.Xylem	NM-013529.3	0.001865523466064374
Meri.Xylem	NM-019661.4	0.004742692026500198
Meri.Xylem	NM-025825.3	0.00347877657452332
Meri.Xylem	NM-010765.2	0.002172774166251228
Meri.Xylem	AT1G04523	0.00854005604906642
Meri.Xylem	NM-001033264.3	0.0018995551469439106
Meri.Xylem	NM-013785.2	0.0009444899183619752
Meri.Xylem	NM-025399.4	0.001034607086843163
Meri.Xylem	NM-025879.2	0.0018023734638325279
Meri.Xylem	NR-028418.1	0.003052641103537354
Meri.Xylem	NM-172300.3	0.003117443099748278
Meri.Xylem	NM-001163064.1	0.002709981864386143
Meri.Xylem	NM-008399.2	0.0010677766370334567
Meri.Xylem	NM-008616.2	0.005531091935724358
Meri.Xylem	NM-009234.6	0.001029175974452164
Meri.Xylem	NM-010801.3	0.0014289382399691962
Meri.Xylem	NM-011955.2	0.00418430817300187
Meri.Xylem	NM-013676.1	0.0008024979391795486
Meri.Xylem	NM-015791.3	0.001064949740891861
Meri.Xylem	NM-026308.2	0.001076268003496356
Meri.Xylem	NM-027013.2	0.00039183213847919393
Meri.Xylem	NM-028133.2	0.001069387029349292
Meri.Xylem	NM-029688.5	0.002917366658646428
Meri.Xylem	NM-133198.2	0.0010623764402811161
Meri.Xylem	NM-145432.3	0.001066273418691801
Meri.Xylem	NM-145456.2	0.006124238129070447
Meri.Xylem	NM-145940.2	0.0015054425207538373
Meri.Xylem	NM-146103.2	0.005379634383060613
Meri.Xylem	NM-173450.3	0.006060739060207467
Meri.Xylem	NM-178919.4	0.0027891950363831803
Meri.Xylem	NM-198657.2	0.0016846403353509075
Meri.Xylem	NM-212445.2	0.0010588270158679045
Meri.Xylem	NR-027985.1	0.0060104001869548266
Meri.Xylem	NR-033402.1	nan
Meri.Xylem	NR-033622.2	0.0014842166041337775
Meri.Xylem	NR-037986.1	0.0008520122616705912
Meri.Xylem	XM-006522448.2	0.0010741316249544405
Meri.Xylem	XM-017312928.1	0.001311709747267174
Meri.Xylem	XR-001781066.1	0.0017979821315757907
Meri.Xylem	XR-375000.3	0.001496474718638999
Meri.Xylem	XR-871563.1	0.0015025691765076868
Meri.Xylem	NM-001304266.1	0.0017933844064138699
Meri.Xylem	NM-011122.3	0.0012529517250203894
Meri.Xylem	NM-016888.5	0.0013435009053902602
Meri.Xylem	NM-176963.4	nan
Meri.Xylem	NM-207267.4	0.0010894897616376513
Meri.Xylem	NR-028061.1	0.001066273418691801
Meri.Xylem	XM-017313238.1	0.0015037938550063368
Meri.Xylem	XR-875507.1	nan
Meri.Xylem	NM-026823.2	0.0022578567707381932
Meri.Xylem	NR-027827.1	0.007286879650086243
Meri.Xylem	NM-008727.5	0.0019110805166808952
Meri.Xylem	NM-023053.3	0.00457921199615828
Meri.Xylem	AT1G04607	0.00338063216247507
Meri.Xylem	AT1G08150	0.0027611560161384554
Meri.Xylem	AT1G05153	0.014211858187556518
Meri.Xylem	AT1G05317	0.0033074395914745717
Meri.Xylem	AT1G19460	0.0019758433244642048
Meri.Xylem	AT1G26761	0.0023414814364405446
Meri.Xylem	NM-001164466.1	0.004895275653634999
Meri.Xylem	AT1G27580	0.004441882753661987
Meri.Xylem	AT2G25230	0.0010078185750107803
Meri.Xylem	NM-175300.4	0.002106184803425711
Meri.Xylem	AT1G30390	0.005917150936615779
Meri.Xylem	AT1G06527	0.0053070255927556405
Meri.Xylem	AT1G06633	0.003661778617668298
Meri.Xylem	AT1G34560	nan
Meri.Xylem	AT3G52530	0.0007814869023670476
Meri.Xylem	AT1G34580	0.008003631538879655
Meri.Xylem	AT1G06917	0.0030804996865639585
Meri.Xylem	NM-027168.2	0.0033279370247749963
Meri.Xylem	AT1G36340	0.0017524224227060067
Meri.Xylem	AT1G36620	0.0008462584927625615
Meri.Xylem	NM-025359.3	0.0014935051271189634
Meri.Xylem	AT1G44010	0.0006963012323459686
Meri.Xylem	NM-026412.3	0.002622272941875102
Meri.Xylem	AT1G47497	0.003059882427487523
Meri.Xylem	NM-029321.2	0.002386261980819318
Meri.Xylem	AT1G50659	0.0018387925331979096
Meri.Xylem	AT1G52857	nan
Meri.Xylem	AT1G07983	0.002035069551232916
Meri.Xylem	AT1G08023	0.009311638567687023
Meri.Xylem	AT1G55560	0.0038519755942492627
Meri.Xylem	AT1G08087	0.0023592726422186783
Meri.Xylem	AT1G57810	0.005380325121328787
Meri.Xylem	NM-019755.5	0.007353996975585938
Meri.Xylem	AT1G08207	0.019362399636470524
Meri.Xylem	AT1G60260	0.0011940794987904786
Meri.Xylem	AT1G60985	0.004679786780812828
Meri.Xylem	AT1G65870	0.002302635378947116
Meri.Xylem	AT1G69630	0.015613538539846018
Meri.Xylem	AT1G69730	0.009866823462161146
Meri.Xylem	AT1G09117	0.003691190168444501
Meri.Xylem	AT1G70260	0.0036535434545332075
Meri.Xylem	AT1G09387	0.004879824402150978
Meri.Xylem	NM-144826.3	0.0063800679569101385
Meri.Xylem	AT1G73607	0.005218388178235273
Meri.Xylem	AT1G73890	0.07000403682027721
Meri.Xylem	AT1G75910	0.0008916437177617798
Meri.Xylem	NM-008033.3	0.001725114108502077
Meri.Xylem	AT1G77110	0.009145389331319878
Meri.Xylem	AT2G02580	0.001131028372690716
Meri.Xylem	AT2G07621	0.002214195988899293
Meri.Xylem	AT2G11815	0.003203012431261076
Meri.Xylem	AT2G12190	0.0015652807251351224
Meri.Xylem	AT2G12480	0.0006388796250463297
Meri.Xylem	AT2G16260	0.0012745010918607303
Meri.Xylem	AT2G17740	0.006124976950990081
Meri.Xylem	AT2G07840	0.004789905890944917
Meri.Xylem	NM-010516.2	0.002401032772045846
Meri.Xylem	AT2G25685	0.011655102552220367
Meri.Xylem	AT2G27395	0.002200203889028439
Meri.Xylem	AT2G27880	0.004346022077003445
Meri.Xylem	AT2G28755	0.003987598695493214
Meri.Xylem	NM-001081021.1	0.003558304882760345
Meri.Xylem	AT2G08360	0.002161287236435124
Meri.Xylem	NM-001081119.1	0.0009644686738545241
Meri.Xylem	AT2G30650	0.002716740707015684
Meri.Xylem	NM-001161746.1	0.0017001672581512894
Meri.Xylem	AT2G32291	0.0006318946911190775
Meri.Xylem	NM-001177767.1	0.001958752504837982
Meri.Xylem	AT2G33020	nan
Meri.Xylem	NM-011664.4	0.002020133941161413
Meri.Xylem	AT2G08815	0.001250058374096876
Meri.Xylem	NM-013541.1	0.0028150416671947065
Meri.Xylem	AT2G09140	0.0039689157812753005
Meri.Xylem	NM-018789.2	0.0019786928854352397
Meri.Xylem	AT2G09235	0.0020661402217288555
Meri.Xylem	NM-026321.4	0.001177741028492336
Meri.Xylem	AT2G09355	0.0010486552726308449
Meri.Xylem	NM-029572.2	0.0014896432605722017
Meri.Xylem	AT2G44930	0.002753146370026131
Meri.Xylem	NM-133358.3	0.0021321354558386327
Meri.Xylem	AT3G01327	0.0019466600505118475
Meri.Xylem	NM-144812.2	0.0012177091110142345
Meri.Xylem	AT3G02270	0.02320439478542526
Meri.Xylem	NM-145427.2	0.004744554697869707
Meri.Xylem	AT3G02810	0.0038671937236518243
Meri.Xylem	NM-173382.1	0.002066362953987497
Meri.Xylem	AT3G04190	nan
Meri.Xylem	NM-178357.3	0.0021620808052341075
Meri.Xylem	AT3G01625	0.002267669110777152
Meri.Xylem	XM-006525811.3	0.0006003846054272557
Meri.Xylem	AT3G13061	0.0029635904535794903
Meri.Xylem	XR-001784748.1	0.0017345432291327434
Meri.Xylem	AT3G16540	0.0010440949492992824
Meri.Xylem	NM-026532.3	0.001280597608981224
Meri.Xylem	AT3G16660	nan
Meri.Xylem	AT3G18330	0.0015230756471645308
Meri.Xylem	NM-024243.4	0.001405068412824966
Meri.Xylem	AT3G18518	0.0019974504291669927
Meri.Xylem	NM-027352.4	0.0029255314197302916
Meri.Xylem	AT3G26310	0.0015585739973906054
Meri.Xylem	NR-046364.1	0.0034566123256772998
Meri.Xylem	AT3G27910	0.004612455690337773
Meri.Xylem	AT3G29156	0.0007440548911870663
Meri.Xylem	AT3G30393	0.0007785436055223021
Meri.Xylem	AT3G31317	0.003272012797266084
Meri.Xylem	AT3G32925	0.0010797734230046166
Meri.Xylem	AT3G44717	0.00250960413689278
Meri.Xylem	NM-010763.2	0.001338117610614044
Meri.Xylem	AT3G47320	0.0045979090350073085
