cell_name	feature	corr_value
Atrichoblast	AT1G67280	0.007648698716027682
Atrichoblast	AT1G03365	0.017433065320944467
Atrichoblast	AT2G02760	0.03028677155387676
Atrichoblast	AT3G61960	0.0258716930892387
Atrichoblast	AT1G36990	0.007613018881719658
Atrichoblast	AT1G70570	0.03664619546001326
Atrichoblast	AT3G01200	0.00848807916835575
Atrichoblast	AT4G39170	0.019851463347378005
Atrichoblast	AT3G25530	0.01722407480052495
Atrichoblast	AT1G14530	0.011937763769972423
Atrichoblast	AT1G24880	0.01826576906478626
Atrichoblast	AT1G14910	0.027539815412938363
Atrichoblast	AT4G11110	0.012884289073836246
Atrichoblast	AT2G03470	0.006505597596904783
Atrichoblast	AT5G66160	0.023814975261112557
Atrichoblast	AT1G34550	0.04217987703988348
Atrichoblast	AT1G66340	0.018027925478432624
Atrichoblast	AT4G34215	0.007792576258702449
Atrichoblast	AT1G05940	0.007284179865739425
Atrichoblast	AT3G23980	0.03504083413395752
Atrichoblast	AT1G28960	0.017085712898428806
Atrichoblast	AT3G06050	0.032122959797727314
Atrichoblast	AT5G03730	0.022240583760619718
Atrichoblast	AT5G02310	0.007333705581054077
Atrichoblast	AT5G26990	0.020498489498324387
Atrichoblast	AT4G16110	0.034194288615750995
Atrichoblast	AT5G06130	0.010184725615493552
Atrichoblast	AT3G26020	0.0243428315327526
Atrichoblast	AT5G20000	0.030919439143682913
Atrichoblast	AT4G12060	0.026164477142741772
Atrichoblast	AT4G17895	0.04417626969966885
Atrichoblast	AT4G26610	0.033406916269134085
Atrichoblast	AT1G75660	0.02807192025159277
Atrichoblast	AT4G08320	0.014225223414789082
Atrichoblast	AT4G24840	0.08314620278206733
Atrichoblast	AT5G06960	0.02840082028067878
Atrichoblast	AT5G27650	0.011469046667711508
Atrichoblast	AT2G07783	0.022183386799827877
Atrichoblast	AT2G26990	0.043165864624732014
Atrichoblast	AT1G22620	0.008269878226817622
Atrichoblast	AT4G34370	0.006920624030954297
Atrichoblast	AT5G50530	0.01849151363528426
Atrichoblast	AT2G18790	0.01117782781907221
Atrichoblast	AT1G52420	0.012523498073334744
Atrichoblast	AT3G49490	0.0077144336423853235
Atrichoblast	AT4G16520	0.019037610288982668
Atrichoblast	AT1G03350	0.022663599693839846
Atrichoblast	AT2G36960	0.0204598745230162
Atrichoblast	AT5G14170	0.03664593587456746
Atrichoblast	AT5G54800	0.012915520435772305
Atrichoblast	AT3G47060	0.011147452177903472
Atrichoblast	AT3G10360	0.014833856752054795
Atrichoblast	AT5G20010	0.024790899368318506
Atrichoblast	AT2G39840	0.009303561681421178
Atrichoblast	AT3G26400	0.03369223869388223
Atrichoblast	AT4G12770	0.020079219256252
Atrichoblast	AT2G22090	0.027151919345671908
Atrichoblast	AT3G55270	0.04471262153487499
Atrichoblast	AT3G53500	0.08701992724585708
Atrichoblast	AT2G01480	0.019839845614773217
Atrichoblast	AT5G50870	0.07800841556717704
Atrichoblast	AT1G04210	0.03359695982908136
Atrichoblast	AT1G50030	0.009465905485151754
Atrichoblast	AT3G01090	0.020002074125744576
Atrichoblast	AT3G12010	0.010050567780754326
Atrichoblast	AT2G32320	0.007786447051323988
Atrichoblast	AT5G39730	0.1034595548332291
Atrichoblast	AT2G25800	0.025303825303719527
Atrichoblast	AT2G44525	0.023503456777432728
Atrichoblast	AT3G10650	0.01875606642026851
Atrichoblast	AT1G11020	0.010637706803535225
Atrichoblast	AT2G30710	0.039486819915208644
Atrichoblast	AT2G23080	0.006007246888061898
Atrichoblast	AT1G78900	0.024436902724153168
Atrichoblast	AT5G43600	0.027578239289324475
Atrichoblast	AT5G63460	0.015785894608994006
Atrichoblast	AT2G01190	0.033399052359898714
Atrichoblast	AT5G05700	0.012002826315619747
Atrichoblast	AT3G10985	0.04863911771892457
Atrichoblast	AT1G12410	0.0202660694391648
Atrichoblast	AT1G54220	0.011735374919977386
Atrichoblast	AT3G55730	0.00779140887371684
Atrichoblast	AT5G18830	0.026258214417786373
Atrichoblast	AT5G64460	0.028643971523852226
Atrichoblast	AT3G50370	0.024665722464242538
Atrichoblast	AT4G38350	0.010992924890363907
Atrichoblast	AT4G23430	0.06710399640446499
Atrichoblast	AT4G00800	0.01811676959786161
Atrichoblast	AT3G15580	0.013185377550772459
Atrichoblast	AT4G12780	0.02438831540633755
Atrichoblast	AT3G23280	0.04828079678661893
Atrichoblast	AT5G25520	0.02289528146586698
Atrichoblast	AT5G46190	0.02607554107681492
Atrichoblast	AT3G56310	0.012509271340346434
Atrichoblast	AT3G43440	0.016808746671360425
Atrichoblast	AT3G01100	0.08648034529379177
Atrichoblast	AT4G11860	0.035034690487564905
Atrichoblast	AT5G50230	0.009635310757329638
Atrichoblast	AT1G33050	0.01072725117982709
Atrichoblast	AT4G24680	0.01309083125694441
Atrichoblast	AT5G01810	0.0712447040377585
Atrichoblast	AT1G28420	0.04527760393047346
Atrichoblast	AT3G45600	0.1991954811872789
Atrichoblast	AT5G35570	0.03482523501847131
Atrichoblast	AT5G11800	0.05113056745028419
Atrichoblast	AT5G15400	0.0225559453477212
Atrichoblast	AT1G75510	0.012348551000068306
Atrichoblast	AT5G66810	0.008855188336415808
Atrichoblast	AT1G31730	0.023483880414743034
Atrichoblast	AT5G25270	0.01642150081696359
Atrichoblast	AT5G63980	0.009740468456711397
Atrichoblast	AT3G57050	0.017597385660202563
Atrichoblast	AT5G16210	0.07108573827240676
Atrichoblast	AT5G16660	0.026313797153747164
Atrichoblast	AT3G01150	0.026299074237224943
Atrichoblast	AT2G29080	0.027132441499907296
Atrichoblast	AT1G04250	0.05026983577942692
Atrichoblast	AT2G47330	0.024696505595681487
Atrichoblast	AT2G10950	0.005698072105997695
Atrichoblast	AT4G00300	0.01854433549466484
Atrichoblast	AT5G18400	0.012199598084171918
Atrichoblast	AT3G13360	0.016600877445293868
Atrichoblast	AT1G03250	0.007547885640388925
Atrichoblast	AT2G44870	0.016553699243129338
Atrichoblast	AT2G37520	0.03049350195859763
Atrichoblast	AT2G43410	0.02464726819734248
Atrichoblast	AT5G56240	0.009707899040968485
Atrichoblast	AT1G28340	0.012893308998625948
Atrichoblast	AT3G61640	0.0284066350294285
Atrichoblast	AT5G11530	0.03714704141267876
Atrichoblast	AT3G27700	0.015955191333052336
Atrichoblast	AT1G71950	0.025266199880767892
Atrichoblast	AT2G43080	0.039087115284144706
Atrichoblast	AT4G33510	0.006230595587622763
Atrichoblast	AT1G67890	0.011630093611487305
Atrichoblast	AT4G24560	0.027006782164168956
Atrichoblast	AT5G23720	0.035429910179074646
Atrichoblast	AT5G62600	0.06363477355099305
Atrichoblast	AT1G07510	0.00537429039114293
Atrichoblast	AT3G51620	0.025673052674258904
Atrichoblast	AT5G35560	0.01732689358276207
Atrichoblast	AT1G47380	0.02675955838722038
Atrichoblast	AT5G17920	0.044219218076033656
Atrichoblast	AT5G20730	0.02193223669766697
Atrichoblast	AT3G01390	0.039487386364238465
Atrichoblast	AT5G17550	0.008208252942082602
Atrichoblast	AT5G55300	0.02939787314374506
Atrichoblast	AT3G63010	0.06928726881378061
Atrichoblast	AT5G61210	0.018244946181455172
Atrichoblast	AT2G37550	0.07217210500798574
Atrichoblast	AT5G58700	0.03921899258695063
Atrichoblast	AT5G32470	0.014385908428654507
Atrichoblast	AT5G66030	0.04016137867514114
Atrichoblast	AT1G02890	0.006793592437457107
Atrichoblast	AT1G63110	0.03338865976039797
Atrichoblast	AT3G06860	0.105251715380304
Atrichoblast	AT3G63460	0.0452808816057805
Atrichoblast	AT3G04590	0.011905330150420279
Atrichoblast	AT5G18190	0.026817209629071147
Atrichoblast	AT1G03280	0.017859318432198092
Atrichoblast	AT2G36290	0.08264402425817566
Atrichoblast	AT5G13950	0.006055070568918315
Atrichoblast	AT3G20390	0.03740977814103997
Atrichoblast	AT2G39940	0.07317383789938608
Atrichoblast	AT5G01020	0.03386895225235525
Atrichoblast	AT5G12480	0.05410103616168324
Atrichoblast	AT5G20610	0.006561790749188305
Atrichoblast	AT1G05120	0.010828113406568763
Atrichoblast	AT4G01940	0.02289429099121222
Atrichoblast	AT5G63050	0.018879029942048382
Atrichoblast	AT2G02510	0.04123830818198152
Atrichoblast	AT5G48640	0.01033370537885274
Atrichoblast	AT1G59580	0.02685677235825245
Atrichoblast	AT2G40730	0.026743621761656105
Atrichoblast	AT1G06230	0.014234942161601016
Atrichoblast	AT2G20190	0.05358885448095845
Atrichoblast	AT5G18900	0.018361405137980867
Atrichoblast	AT1G13350	0.012974365487316501
Atrichoblast	AT4G00830	0.0463983413609198
Atrichoblast	AT3G57300	0.01493013293186119
Atrichoblast	AT5G64350	0.05004222845895852
Atrichoblast	AT5G27840	0.010089157129748077
Atrichoblast	AT1G59520	0.021508780634952873
Atrichoblast	AT4G07390	0.01744849431199699
Atrichoblast	AT1G18260	0.03317295624247567
Atrichoblast	AT1G34190	0.04136018016343676
Atrichoblast	AT1G79280	0.017808846341050944
Atrichoblast	AT1G53310	0.11346464700181944
Atrichoblast	AT1G51710	0.03666591968410926
Atrichoblast	AT3G12560	0.013026833881747317
Atrichoblast	AT4G36480	0.034412574660705075
Atrichoblast	AT1G31930	0.029816789257674108
Atrichoblast	AT3G21430	0.006895634317846554
Atrichoblast	AT4G32160	0.006993711772011854
Atrichoblast	AT3G01340	0.06018245696485052
Atrichoblast	AT1G18270	0.03238805688722271
Atrichoblast	AT2G18730	0.05859374401961817
Atrichoblast	AT4G29380	0.006702145021201712
Atrichoblast	AT1G16710	0.02459796879790136
Atrichoblast	AT3G12130	0.06740611744261464
Atrichoblast	AT5G11260	0.020809031775892415
Atrichoblast	AT5G63500	0.03885049030705612
Atrichoblast	AT1G03520	0.015786141426394732
Atrichoblast	AT5G05140	0.06655587984779741
Atrichoblast	AT4G26450	0.017649663267637974
Atrichoblast	AT5G04240	0.02785565483466834
Atrichoblast	AT5G10740	0.020417127054563507
Atrichoblast	AT5G37720	0.01943948619794759
Atrichoblast	AT1G25420	0.020215208365252625
Atrichoblast	AT5G45510	0.04742147647722201
Atrichoblast	AT1G69640	0.04531323411059592
Atrichoblast	AT2G30950	0.006849766964513894
Atrichoblast	AT5G20990	0.022797370411430814
Atrichoblast	AT2G02220	0.07036143417788258
Atrichoblast	AT2G30490	0.11126140932707616
Atrichoblast	AT1G65660	0.0255085707245746
Atrichoblast	AT5G08520	0.008088935353626566
Atrichoblast	AT3G18520	0.03246064473351562
Atrichoblast	AT3G52660	0.028089315702531266
Atrichoblast	AT4G32040	0.03497202568663081
Atrichoblast	AT3G47000	0.023736023865743364
Atrichoblast	AT4G16566	0.013197344302242913
Atrichoblast	AT4G22360	0.050771350120621145
Atrichoblast	AT5G49980	0.02513457662784987
Atrichoblast	AT5G10820	0.0337664499505705
Atrichoblast	AT5G64370	0.010160728430190436
Atrichoblast	AT2G34680	0.06741976727862291
Atrichoblast	AT5G23430	0.014593511848610689
Atrichoblast	AT2G27210	0.012614790079963164
Atrichoblast	AT1G15920	0.0301627056791965
Atrichoblast	AT1G15950	0.09039673834264658
Atrichoblast	AT1G33520	0.01686555320113891
Atrichoblast	AT4G02640	0.033118005815133286
Atrichoblast	AT4G04800	0.036075866844640224
Atrichoblast	AT1G07140	0.0388044738187375
Atrichoblast	AT1G35516	0.03302877326333291
Atrichoblast	AT1G54460	0.029689491145172386
Atrichoblast	AT5G08200	0.02291181770105415
Atrichoblast	AT5G61140	0.028748204591000578
Atrichoblast	AT1G10410	0.0075490041144921785
Atrichoblast	AT3G11960	0.015018167741868588
Atrichoblast	AT4G19040	0.03156067434005499
Atrichoblast	AT3G27430	0.05756525929370955
Atrichoblast	AT3G46060	0.041501769028519264
Atrichoblast	AT3G20970	0.012150672196451974
Atrichoblast	AT1G08620	0.027200105473776406
Atrichoblast	AT4G11560	0.03308682095276338
Atrichoblast	AT1G78870	0.025846353779041098
Atrichoblast	AT2G01220	0.00966552194398612
Atrichoblast	AT5G04560	0.02689365435540865
Atrichoblast	AT5G11960	0.018958279922359662
Atrichoblast	AT3G11230	0.048518309566665224
Atrichoblast	AT1G32490	0.02872458609610296
Atrichoblast	AT2G12400	0.0804022974235822
Atrichoblast	AT5G11910	0.010991214514462493
Atrichoblast	AT1G27850	0.04054284854034483
Atrichoblast	AT1G32370	0.012089605860162904
Atrichoblast	AT5G60790	0.0764868521941176
Atrichoblast	AT1G49950	0.03482545160614285
Atrichoblast	AT1G77540	0.13364562233336205
Atrichoblast	AT1G21380	0.032581915529471046
Atrichoblast	AT2G30800	0.007906440718928796
Atrichoblast	AT5G63880	0.012842664805752545
Atrichoblast	AT1G21700	0.014691755982250526
Atrichoblast	AT3G42150	0.021667333434052864
Atrichoblast	AT2G17790	0.015004749473303753
Atrichoblast	AT1G07080	0.019896097642238826
Atrichoblast	AT3G53930	0.025789451698565755
Atrichoblast	AT4G27650	0.02251910538982773
Atrichoblast	AT1G21780	0.027561729833211524
Atrichoblast	AT1G77300	0.007544662958021132
Atrichoblast	AT3G14090	0.01569261216691744
Atrichoblast	AT4G14030	0.07133784317768062
Atrichoblast	AT3G11130	0.021266907652699632
Atrichoblast	AT1G22020	0.010576249631696998
Atrichoblast	AT2G37570	0.020658641721429904
Atrichoblast	AT2G03150	0.04172015016590065
Atrichoblast	AT4G20480	0.01568985995132015
Atrichoblast	AT3G60250	0.029250237323799697
Atrichoblast	AT3G62900	0.015188906938155248
Atrichoblast	AT2G46260	0.018643775734653284
Atrichoblast	AT5G06120	0.025320444976782305
Atrichoblast	AT5G60750	0.007805952835941255
Atrichoblast	AT3G61710	0.010606241927974236
Atrichoblast	AT1G79730	0.012355392276671184
Atrichoblast	AT5G12230	0.0279802870434533
Atrichoblast	AT2G35330	0.038236479692066734
Atrichoblast	AT4G30790	0.015730197416761606
Atrichoblast	AT1G76850	0.0214787976913315
Atrichoblast	AT5G01980	0.00883905955569752
Atrichoblast	AT3G46640	0.05055521044596235
Atrichoblast	AT4G03260	0.03712639528111698
Atrichoblast	AT3G02090	0.03426243024948182
Atrichoblast	AT5G62810	0.005601657797061472
Atrichoblast	AT1G19870	0.04059612917264559
Atrichoblast	AT2G02160	0.06340579086234578
Atrichoblast	AT3G59950	0.016407292572871515
Atrichoblast	AT1G68440	0.04064842301712514
Atrichoblast	AT3G60300	0.021960912959273084
Atrichoblast	AT5G05930	0.006351622313900526
Atrichoblast	AT1G15240	0.007004010704055347
Atrichoblast	AT1G50600	0.006849468170191326
Atrichoblast	AT2G28290	0.028540980937296016
Atrichoblast	AT5G62690	0.15998211913954752
Atrichoblast	AT3G03340	0.032460920906185534
Atrichoblast	AT5G24520	0.021625509672804195
Atrichoblast	AT5G62640	0.024680805418339502
Atrichoblast	AT5G67590	0.030626575505346833
Atrichoblast	AT3G55320	0.012945368425079023
Atrichoblast	AT4G36980	0.015641346022741472
Atrichoblast	AT1G03970	0.008617957287107137
Atrichoblast	AT2G47210	0.006294857596279822
Atrichoblast	AT3G10915	0.009042985743013703
Atrichoblast	AT2G25930	0.015273686146422627
Atrichoblast	AT1G71340	0.011030719990136856
Atrichoblast	AT5G23520	0.027602448218580697
Atrichoblast	AT4G15415	0.0312701801699359
Atrichoblast	AT1G09430	0.028183471815490264
Atrichoblast	AT1G78420	0.014024081674810316
Atrichoblast	AT1G12350	0.02502087837285191
Atrichoblast	AT1G79000	0.01775767350537033
Atrichoblast	AT4G37880	0.023534176931378378
Atrichoblast	AT1G51720	0.00790700215517292
Atrichoblast	AT2G17520	0.016894128956073888
Atrichoblast	AT1G74920	0.07349232593165725
Atrichoblast	AT1G05380	0.01857410893804116
Atrichoblast	AT2G26230	0.010950483049803143
Atrichoblast	AT2G15900	0.01251424562149486
Atrichoblast	AT3G05700	0.006542886710386301
Atrichoblast	AT1G02840	0.055721632907820264
Atrichoblast	AT3G04240	0.007120346346622075
Atrichoblast	AT4G31080	0.02434041003998713
Atrichoblast	AT1G03905	0.01001555468905452
Atrichoblast	AT4G27040	0.03834250985738451
Atrichoblast	AT1G58110	0.030833619228909585
Atrichoblast	AT4G32600	0.01815507977302065
Atrichoblast	AT5G10490	0.006029014876843339
Atrichoblast	AT2G33150	0.1019194992432466
Atrichoblast	AT5G09330	0.040711656490969146
Atrichoblast	AT2G04690	0.00808642275675765
Atrichoblast	AT1G13450	0.008519152975575763
Atrichoblast	AT2G25490	0.12241595109784366
Atrichoblast	AT3G02700	0.04165523193506287
Atrichoblast	AT1G32750	0.01714127107811634
Atrichoblast	AT5G58200	0.01021533554364349
Atrichoblast	AT1G22840	0.04367206714384508
Atrichoblast	AT4G35510	0.04128487315379749
Atrichoblast	AT2G48160	0.018654408146650134
Atrichoblast	AT3G15410	0.02120653638278085
Atrichoblast	AT2G21120	0.008869598089439929
Atrichoblast	AT3G49600	0.008870751318325107
Atrichoblast	AT4G17720	0.1300145340511871
Atrichoblast	AT5G24450	0.012932348027352386
Atrichoblast	AT5G35210	0.010299682196825206
Atrichoblast	AT5G42190	0.07576705899358042
Atrichoblast	AT3G13310	0.13344344680448358
Atrichoblast	AT1G06130	0.043684770125681005
Atrichoblast	AT1G61040	0.016971996293453098
Atrichoblast	AT1G62430	0.011501465468010565
Atrichoblast	AT2G46020	0.04973738355355924
Atrichoblast	AT4G25680	0.005486388749734061
Atrichoblast	AT2G02970	0.019318138215535016
Atrichoblast	AT5G27380	0.017057789621459988
Atrichoblast	AT1G03910	0.031368603087478075
Atrichoblast	AT3G06170	0.00963248906396061
Atrichoblast	AT3G58670	0.01371461342519915
Atrichoblast	AT1G04080	0.04864235657100025
Atrichoblast	AT3G09850	0.043785739906573015
Atrichoblast	AT3G29270	0.00553115572378231
Atrichoblast	AT4G16420	0.018874894393818016
Atrichoblast	AT2G44410	0.009922131437747676
Atrichoblast	AT1G07470	0.02466043201746766
Atrichoblast	AT5G43100	0.00639292727240011
Atrichoblast	AT1G13640	0.09248871134443383
Atrichoblast	AT1G51600	0.02739894943274936
Atrichoblast	AT1G58100	0.03897229312565955
Atrichoblast	AT2G17990	0.03971242491413447
Atrichoblast	AT3G51880	0.02255689541199228
Atrichoblast	AT4G11800	0.02968735660451326
Atrichoblast	AT2G35230	0.03788701053653403
Atrichoblast	AT4G21110	0.06337183074128402
Atrichoblast	AT3G07370	0.04546678564859737
Atrichoblast	AT1G13190	0.03937202088298019
Atrichoblast	AT5G65910	0.04399416509034573
Atrichoblast	AT5G22080	0.012079254340483033
Atrichoblast	AT1G07360	0.055799612999459146
Atrichoblast	AT3G19860	0.01238406490147367
Atrichoblast	AT3G61690	0.014877268047557726
Atrichoblast	AT5G67320	0.043860819127945753
Atrichoblast	AT2G39725	0.03868553414692242
Atrichoblast	AT4G28610	0.01940070974858551
Atrichoblast	AT5G63490	0.014282564627079256
Atrichoblast	AT5G37780	0.03653852411369112
Atrichoblast	AT5G22770	0.012398610409082038
Atrichoblast	AT3G57410	0.046832890975926356
Atrichoblast	AT4G30100	0.05711236859847101
Atrichoblast	AT3G60240	0.020814233118534677
Atrichoblast	AT1G69220	0.027238712817631402
Atrichoblast	AT1G27840	0.006381621840814401
Atrichoblast	AT2G47710	0.011564586736451467
Atrichoblast	AT5G07470	0.011351517546242007
Atrichoblast	AT3G12980	0.006318503052136492
Atrichoblast	AT1G24560	0.008098956119712819
Atrichoblast	AT1G25540	0.019343186291989015
Atrichoblast	AT4G33210	0.0603294490562521
Atrichoblast	AT5G26610	0.021299003227110667
Atrichoblast	AT1G04780	0.027574542618754413
Atrichoblast	AT1G07990	0.012492276189816227
Atrichoblast	AT5G09620	0.05170658088057866
Atrichoblast	AT4G03020	0.017633101337692438
Atrichoblast	AT5G63860	0.02998750355567665
Atrichoblast	AT1G20780	0.01726711426264341
Atrichoblast	AT5G44180	0.015848599999894845
Atrichoblast	AT1G05960	0.026552142287074806
Atrichoblast	AT4G02350	0.020142167888201733
Atrichoblast	AT5G10940	0.014073937020854544
Atrichoblast	AT2G47350	0.0068441453588511695
Atrichoblast	AT1G49670	0.013205564797740274
Atrichoblast	ATCG00500	0.034379868618418734
Atrichoblast	AT2G28060	0.01136443783658944
Atrichoblast	AT3G10490	0.041692188370592936
Atrichoblast	AT5G01270	0.030044182820544097
Atrichoblast	AT5G25265	0.010471021170551556
Atrichoblast	AT5G42870	0.01762763073513486
Atrichoblast	AT1G64140	0.028375722756487167
Atrichoblast	AT1G79750	0.047306107064164715
Atrichoblast	AT5G04930	0.040366429653374745
Atrichoblast	AT4G27180	0.014285743506680815
Atrichoblast	AT4G31880	0.020558255715089385
Atrichoblast	AT5G16680	0.022899236397654295
Atrichoblast	AT2G17390	0.020931862122588896
Atrichoblast	AT5G24710	0.017528146474473646
Atrichoblast	AT5G63570	0.031029532718717525
Atrichoblast	AT3G28710	0.023007187506784273
Atrichoblast	AT1G62740	0.016724691433702223
Atrichoblast	AT1G63700	0.01593840210239207
Atrichoblast	AT3G46600	0.061816135269360764
Atrichoblast	AT5G23590	0.011857966881896269
Atrichoblast	AT1G24460	0.05806109120845502
Atrichoblast	AT1G50200	0.02236296458830921
Atrichoblast	AT2G02470	0.02397324588360357
Atrichoblast	AT3G48860	0.020568639331292046
Atrichoblast	AT2G07708	0.021077235673166446
Atrichoblast	AT2G44140	0.02547155956071985
Atrichoblast	AT5G15350	0.039684658518630046
Atrichoblast	AT2G23460	0.01941695411284422
Atrichoblast	AT4G20330	0.02487814901420903
Atrichoblast	AT4G26630	0.03672227764494541
Atrichoblast	AT1G68920	0.038964686905691555
Atrichoblast	AT1G13880	0.028662406013946116
Atrichoblast	AT1G70160	0.018596305130569816
Atrichoblast	AT2G20120	0.03810677216208921
Atrichoblast	AT2G42400	0.014805894884638402
Atrichoblast	AT4G19190	0.014061801727640245
Atrichoblast	AT5G64500	0.007938309245868675
Atrichoblast	AT1G79090	0.03141185724694402
Atrichoblast	AT5G64090	0.019556808777408726
Atrichoblast	AT2G47730	0.0563414769550095
Atrichoblast	AT1G06290	0.05676528009197725
Atrichoblast	AT2G14120	0.04837374941174584
Atrichoblast	AT1G16270	0.1332613011036825
Atrichoblast	AT3G03380	0.02408128010202105
Atrichoblast	AT1G66740	0.008337658593943736
Atrichoblast	AT5G52240	0.04712987146792122
Atrichoblast	AT5G64920	0.014288515132003219
Atrichoblast	AT1G61140	0.022151071043015058
Atrichoblast	AT5G53180	0.021864066949405077
Atrichoblast	AT1G22930	0.02959386673663822
Atrichoblast	AT1G08970	0.01104174914995273
Atrichoblast	AT3G05200	0.0370743914736912
Atrichoblast	AT3G46450	0.017397872203314506
Atrichoblast	AT4G17950	0.0640401369525992
Atrichoblast	AT2G31490	0.0428437619715124
Atrichoblast	AT3G13224	0.04302455019202663
Atrichoblast	AT1G04400	0.018914730955073605
Atrichoblast	AT2G21270	0.01703603714774407
Atrichoblast	AT2G28370	0.015839544027453373
Atrichoblast	AT1G54260	0.008260721506291842
Atrichoblast	AT1G63690	0.02847071873133701
Atrichoblast	AT4G02720	0.025664732582646527
Atrichoblast	AT5G65060	0.016520326448774866
Atrichoblast	AT2G23980	0.019911205736817015
Atrichoblast	AT5G20360	0.010128404853525175
Atrichoblast	AT4G12560	0.014417998688371772
Atrichoblast	AT1G15130	0.006890344284612276
Atrichoblast	AT2G31510	0.025554493448275963
Atrichoblast	AT5G07290	0.01949341944004862
Atrichoblast	AT1G73730	0.006049065649902036
Atrichoblast	AT3G20650	0.011316906420594524
Atrichoblast	AT3G03940	0.04767822563691523
Atrichoblast	AT5G55990	0.036026733092877065
Atrichoblast	AT1G68370	0.024220226669494294
Atrichoblast	AT2G42030	0.011103872205037483
Atrichoblast	AT4G17900	0.06405092351820883
Atrichoblast	AT1G01540	0.023495592291640163
Atrichoblast	AT2G35635	0.016392704179614286
Atrichoblast	AT1G59900	0.047182952968563834
Atrichoblast	AT3G01590	0.035660350631650684
Atrichoblast	AT1G09920	0.011827427572797998
Atrichoblast	AT1G20970	0.08533983400013721
Atrichoblast	AT1G43620	0.017826136355111065
Atrichoblast	AT1G09730	0.02636112341976093
Atrichoblast	AT3G06400	0.03727088277911875
Atrichoblast	AT4G10730	0.035308320624437194
Atrichoblast	AT1G60490	0.008115434254384928
Atrichoblast	AT5G47030	0.03611365480434197
Atrichoblast	AT5G52560	0.014475580799107254
Atrichoblast	AT1G06780	0.068142260925337
Atrichoblast	AT1G47420	0.05111327414856956
Atrichoblast	AT2G22300	0.060784746725825796
Atrichoblast	AT1G53570	0.009495256210333584
Atrichoblast	AT3G62770	0.011077743843214666
Atrichoblast	AT3G04740	0.011414736226590278
Atrichoblast	AT2G16860	0.006363865241526008
Atrichoblast	AT3G60410	0.05165337034886732
Atrichoblast	AT5G26780	0.02304713515957333
Atrichoblast	AT1G18660	0.008757636282861728
Atrichoblast	AT5G58060	0.022396145960185326
Atrichoblast	AT1G22770	0.011646412721824515
Atrichoblast	AT2G39170	0.014161304529583106
Atrichoblast	AT5G09680	0.03306775186923886
Atrichoblast	AT5G09880	0.046888208394405044
Atrichoblast	AT5G56190	0.029315539771988714
Atrichoblast	AT5G08535	0.013217778263940454
Atrichoblast	AT2G46540	0.043144822218239724
Atrichoblast	AT1G11930	0.012447028038132595
Atrichoblast	AT4G16580	0.01457265616138508
Atrichoblast	AT1G60420	0.011740887287752669
Atrichoblast	AT2G07360	0.050882104943746675
Atrichoblast	AT3G05570	0.05857360287463814
Atrichoblast	AT3G26730	0.006981172922913245
Atrichoblast	AT2G43430	0.01996825193368295
Atrichoblast	AT3G16640	0.03548059209787523
Atrichoblast	AT2G44060	0.07465797338196184
Atrichoblast	AT5G04830	0.07492455952245493
Atrichoblast	AT4G21710	0.04491712640942535
Atrichoblast	AT5G21990	0.012915447261013098
Atrichoblast	AT3G52890	0.057778661542941916
Atrichoblast	AT5G42080	0.06989345497397757
Atrichoblast	AT1G04810	0.011802970948084586
Atrichoblast	AT5G22780	0.028553445030283786
Atrichoblast	AT2G36850	0.02527517687962534
Atrichoblast	AT2G27285	0.008415714658971485
Atrichoblast	AT5G39590	0.005017576336919231
Atrichoblast	AT5G01450	0.01769537782057482
Atrichoblast	AT4G37460	0.02432566668512246
Atrichoblast	AT1G68060	0.06832415272434533
Atrichoblast	AT5G18410	0.029454735022833033
Atrichoblast	AT1G25682	0.011318115934752945
Atrichoblast	AT4G34890	0.023490612414406937
Atrichoblast	AT3G05090	0.010758709670528398
Atrichoblast	AT1G69960	0.015461593783119626
Atrichoblast	AT4G12650	0.15011727254647278
Atrichoblast	AT1G76950	0.01260695092370332
Atrichoblast	AT1G60170	0.017760698158715556
Atrichoblast	AT2G26510	0.05592343832905206
Atrichoblast	AT4G30510	0.012192694105117367
Atrichoblast	AT3G54200	0.14389599626363514
Atrichoblast	AT5G43850	0.03248970007299186
Atrichoblast	AT2G25170	0.03859061925445373
Atrichoblast	AT5G42570	0.03726109596951361
Atrichoblast	AT5G60170	0.043970117469078085
Atrichoblast	AT1G45000	0.05428439437008568
Atrichoblast	AT2G27490	0.028504239504376347
Atrichoblast	AT4G10710	0.03531742779917422
Atrichoblast	AT5G43130	0.011208495841049713
Atrichoblast	AT3G17090	0.025919112451881592
Atrichoblast	AT4G38220	0.017909764682810782
Atrichoblast	AT1G19180	0.07329704608207589
Atrichoblast	AT3G51830	0.006185890411624502
Atrichoblast	AT3G33530	0.012480173163762872
Atrichoblast	AT5G26210	0.044889867838748994
Atrichoblast	AT5G66250	0.009011243905845298
Atrichoblast	AT5G03630	0.05110859384461078
Atrichoblast	AT1G60710	0.06138809089905474
Atrichoblast	AT1G68140	0.04383222438214673
Atrichoblast	AT1G30470	0.05003041899987934
Atrichoblast	AT2G24420	0.010334959366940889
Atrichoblast	AT4G35230	0.03523960470874984
Atrichoblast	AT5G17900	0.016223717057336055
Atrichoblast	AT3G16857	0.027189186443790116
Atrichoblast	AT2G21470	0.04643845682362687
