cell_name	feature	corr_value
Meri.Xylem	NM-177846.3	0.0023299934718845057
Meri.Xylem	NM-001033279.3	0.00232997652159758
Meri.Xylem	NM-023279.2	0.002329908709073691
Meri.Xylem	NM-001312880.1	0.0023298372907432545
Meri.Xylem	AT1G18730	0.0023289667719896888
Meri.Xylem	AT1G79480	0.0023271641767840853
Meri.Xylem	XM-006512783.3	0.0023261897908760983
Meri.Xylem	AT3G18775	0.002325322704814905
Meri.Xylem	NM-173378.2	0.002325251235941827
Meri.Xylem	NM-001003918.2	0.002324313943402753
Meri.Xylem	AT5G23660	0.0023240052203088238
Meri.Xylem	NM-138660.2	0.0023239493108102856
Meri.Xylem	NM-025419.4	0.00232394723431874
Meri.Xylem	AT5G26620	0.002321511112879307
Meri.Xylem	AT1G28170	0.002321455262085843
Meri.Xylem	NM-010577.4	0.002321163334211253
Meri.Xylem	AT3G11825	0.002318819214260048
Meri.Xylem	AT5G05070	0.002318477132124064
Meri.Xylem	NM-001168218.1	0.0023182821250902035
Meri.Xylem	AT1G28335	0.002318280525449737
Meri.Xylem	AT2G36710	0.0023178265480486558
Meri.Xylem	AT2G31930	0.0023177946390843546
Meri.Xylem	AT2G35380	0.0023149297127901948
Meri.Xylem	NM-027381.2	0.0023146762338038954
Meri.Xylem	NM-009446.2	0.002313158309267909
Meri.Xylem	AT1G61270	0.002311372894547866
Meri.Xylem	XM-006509891.3	0.002310802415450343
Meri.Xylem	AT1G05310	0.0023102929357552327
Meri.Xylem	AT1G34420	0.0023095607423627073
Meri.Xylem	AT3G21500	0.0023095325213737987
Meri.Xylem	AT3G05885	0.0023091828147505057
Meri.Xylem	AT5G18510	0.0023076778275447235
Meri.Xylem	NM-001101478.1	0.0023075809741074176
Meri.Xylem	AT5G08840	0.002306910193795701
Meri.Xylem	AT2G30660	0.0023065159061772004
Meri.Xylem	NM-139272.2	0.0023056642905083763
Meri.Xylem	AT4G31440	0.0023055037280743213
Meri.Xylem	AT1G78030	0.002305390315041929
Meri.Xylem	NM-001195565.1	0.002305346242468198
Meri.Xylem	AT5G09970	0.0023047929538154923
Meri.Xylem	XR-376293.2	0.0023036079572198343
Meri.Xylem	NM-008044.2	0.0023026376626697613
Meri.Xylem	AT1G65870	0.002302635378947116
Meri.Xylem	AT5G50640	0.0023024033685567265
Meri.Xylem	AT1G62760	0.002302330770927332
Meri.Xylem	NM-001081150.1	0.002302092099461705
Meri.Xylem	NM-033370.3	0.002302068522403441
Meri.Xylem	NM-011937.2	0.002301942450975445
Meri.Xylem	AT2G09130	0.0023019124986590066
Meri.Xylem	NM-030238.2	0.002301634470193535
Meri.Xylem	NM-029850.3	0.0022999250083571435
Meri.Xylem	AT4G30540	0.002299321111130216
Meri.Xylem	NM-028043.2	0.002299015634534851
Meri.Xylem	AT3G59010	0.0022982599890658717
Meri.Xylem	NM-172716.4	0.0022976814285857964
Meri.Xylem	AT1G48060	0.002297592401316508
Meri.Xylem	AT1G11591	0.002297056087534117
Meri.Xylem	AT1G08290	0.002296637573018652
Meri.Xylem	XM-006534504.1	0.0022965635608051954
Meri.Xylem	AT3G58875	0.0022964135972308912
Meri.Xylem	AT2G09445	0.002296380617250756
Meri.Xylem	XM-006527939.2	0.0022961331579335136
Meri.Xylem	NM-026423.4	0.002295854953679261
Meri.Xylem	AT2G23440	0.002295783376568329
Meri.Xylem	AT4G31260	0.0022956459197090344
Meri.Xylem	NM-001110807.1	0.002294634148204138
Meri.Xylem	AT2G33440	0.0022936199367267858
Meri.Xylem	NM-026348.3	0.0022934304385850072
Meri.Xylem	AT5G67050	0.0022927227181972765
Meri.Xylem	AT1G64235	0.0022924914442957853
Meri.Xylem	NM-011605.3	0.002292317909708357
Meri.Xylem	NM-001163415.1	0.002291494658643953
Meri.Xylem	AT5G48490	0.002291416023433378
Meri.Xylem	AT5G26286	0.002291268316806805
Meri.Xylem	AT4G12480	0.00229089143100968
Meri.Xylem	AT5G13730	0.002290820358593941
Meri.Xylem	AT2G36180	0.002290706060342898
Meri.Xylem	AT3G05650	0.002288398965155604
Meri.Xylem	AT4G34345	0.002288159282994148
Meri.Xylem	NM-028284.2	0.0022869675136287532
Meri.Xylem	NM-001142916.1	0.002286865830369257
Meri.Xylem	NM-173347.2	0.002285296147342953
Meri.Xylem	NM-009304.2	0.0022852091099810623
Meri.Xylem	NM-001142441.1	0.002284304464330145
Meri.Xylem	ATMG01210	0.002284203787782847
Meri.Xylem	NM-172261.3	0.002282803128494409
Meri.Xylem	NM-026829.2	0.0022826456695914303
Meri.Xylem	AT5G38760	0.0022825197631057195
Meri.Xylem	XM-017314804.1	0.002282314389001823
Meri.Xylem	NM-053157.2	0.0022819919894313053
Meri.Xylem	NM-013825.3	0.0022819479271427782
Meri.Xylem	NR-040269.2	0.0022814582643996702
Meri.Xylem	XR-879406.1	0.0022814582643996702
Meri.Xylem	XR-867048.1	0.002280809769789368
Meri.Xylem	NM-053272.2	0.002280731849707542
Meri.Xylem	AT5G08445	0.002280418863208011
Meri.Xylem	AT5G02245	0.002279876399833916
Meri.Xylem	AT5G59680	0.0022797963034093685
Meri.Xylem	AT1G06250	0.002279496377936757
Meri.Xylem	NM-010578.2	0.002279355747011415
Meri.Xylem	NM-009787.2	0.0022791570048125358
Meri.Xylem	AT3G57460	0.002278776467992025
Meri.Xylem	AT1G09337	0.002277652018433241
Meri.Xylem	NM-008968.3	0.0022776496408890034
Meri.Xylem	AT3G29637	0.0022775409081523513
Meri.Xylem	AT3G05160	0.0022772334346175377
Meri.Xylem	AT4G18110	0.002277031202380392
Meri.Xylem	AT1G73610	0.0022763388803701203
Meri.Xylem	AT1G15980	0.0022759154191605174
Meri.Xylem	AT1G64500	0.002275511214860934
Meri.Xylem	AT2G14840	0.002275501631430995
Meri.Xylem	NM-133763.1	0.0022748046734771365
Meri.Xylem	NM-008129.4	0.0022747210630087
Meri.Xylem	AT4G13263	0.0022737820407776
Meri.Xylem	AT4G23280	0.0022735741568619787
Meri.Xylem	NM-177047.3	0.0022728028675209127
Meri.Xylem	AT2G19890	0.002272588633751729
Meri.Xylem	AT3G52600	0.0022712595023913784
Meri.Xylem	NM-133916.2	0.002270579602847225
Meri.Xylem	NM-009658.3	0.002270095633509172
Meri.Xylem	AT3G26220	0.0022688751967554397
Meri.Xylem	NM-010699.2	0.0022677971460389823
Meri.Xylem	AT3G01625	0.002267669110777152
Meri.Xylem	AT3G03260	0.002267658010738553
Meri.Xylem	AT3G49520	0.002266924019533309
Meri.Xylem	AT3G06615	0.002266003146781269
Meri.Xylem	AT5G52471	0.002265808642884553
Meri.Xylem	AT4G23390	0.002265665434025638
Meri.Xylem	XM-011239896.2	0.0022649891787552253
Meri.Xylem	AT4G15735	0.0022638475177025053
Meri.Xylem	AT1G15620	0.0022637746939555073
Meri.Xylem	NM-133354.2	0.0022629622390184546
Meri.Xylem	NM-030704.3	0.002262204596926329
Meri.Xylem	NM-130889.2	0.0022618687651821323
Meri.Xylem	AT1G09880	0.0022615018555201976
Meri.Xylem	XR-001784628.1	0.002261320131377829
Meri.Xylem	NM-027879.2	0.0022613029136959047
Meri.Xylem	AT2G16050	0.002260528813205472
Meri.Xylem	NM-016676.5	0.0022592703130108922
Meri.Xylem	AT2G14160	0.002259253670639805
Meri.Xylem	NM-001122960.1	0.002259211156532373
Meri.Xylem	AT1G44130	0.0022589582949311
Meri.Xylem	AT2G24791	0.0022588463076189994
Meri.Xylem	NM-001166370.1	0.0022587814317608155
Meri.Xylem	NM-026823.2	0.002257856770738193
Meri.Xylem	NM-025511.2	0.0022571252059509373
Meri.Xylem	NM-007896.3	0.0022570299029330857
Meri.Xylem	AT1G04953	0.0022570271467367968
Meri.Xylem	AT5G21430	0.002256838617887509
Meri.Xylem	AT1G07847	0.002256748172760563
Meri.Xylem	NM-001081196.1	0.002255479644297792
Meri.Xylem	NM-024462.2	0.002255265572940355
Meri.Xylem	NM-021501.4	0.0022551297688478754
Meri.Xylem	XR-388313.2	0.0022550882361950303
Meri.Xylem	NM-001081975.3	0.002253978854229886
Meri.Xylem	AT2G33815	0.0022539740423618147
Meri.Xylem	NM-008495.2	0.002253313686868796
Meri.Xylem	AT5G60510	0.0022526998470389858
Meri.Xylem	AT5G65590	0.0022519058126328874
Meri.Xylem	AT3G28220	0.002251685475637561
Meri.Xylem	AT1G05193	0.0022506456276629927
Meri.Xylem	AT5G50423	0.002249478981990581
Meri.Xylem	NM-007988.3	0.0022494287961104557
Meri.Xylem	AT3G05400	0.0022494181321725663
Meri.Xylem	AT3G28080	0.0022463809427449746
Meri.Xylem	AT2G41230	0.002245797801487067
Meri.Xylem	AT3G44970	0.0022457449515508546
Meri.Xylem	AT5G42235	0.002245657902063768
Meri.Xylem	AT4G09130	0.0022455707203118827
Meri.Xylem	AT2G39320	0.0022450292616737963
Meri.Xylem	AT5G24820	0.0022443310578974533
Meri.Xylem	AT4G19820	0.002244062176976584
Meri.Xylem	AT4G18120	0.0022433379426458995
Meri.Xylem	NM-028132.3	0.002242843291807098
Meri.Xylem	AT2G26160	0.0022425223812850554
Meri.Xylem	AT4G21213	0.0022423430975797537
Meri.Xylem	AT5G66150	0.002242104082193717
Meri.Xylem	NM-153053.4	0.002241258940118203
Meri.Xylem	NR-030484.1	0.002240305185336168
Meri.Xylem	NM-010303.3	0.002239660578457036
Meri.Xylem	AT1G12670	0.0022390186903304236
Meri.Xylem	NM-009030.3	0.0022372790083176677
Meri.Xylem	AT1G66780	0.002237156680079986
Meri.Xylem	XR-386017.2	0.002237099052358536
Meri.Xylem	NM-001252659.1	0.002236893688488252
Meri.Xylem	NM-001103158.2	0.0022362056759929892
Meri.Xylem	AT4G22467	0.002236072895548917
Meri.Xylem	NM-178601.3	0.00223583104360894
Meri.Xylem	AT1G52230	0.0022357381701956208
Meri.Xylem	NM-027927.4	0.002235350743404036
Meri.Xylem	NM-177185.4	0.0022350963150801428
Meri.Xylem	NM-001033446.2	0.0022349373102117306
Meri.Xylem	NM-133783.2	0.002234432511267597
Meri.Xylem	AT5G45180	0.0022344165662150192
Meri.Xylem	NM-027460.2	0.0022343648134786924
Meri.Xylem	AT2G04495	0.002233580530949425
Meri.Xylem	AT5G40900	0.002233511836516764
Meri.Xylem	AT1G66550	0.002233214802373275
Meri.Xylem	AT5G61270	0.0022329231318206
Meri.Xylem	AT5G61620	0.0022326221131384926
Meri.Xylem	AT5G38580	0.002232043902581967
Meri.Xylem	AT5G10120	0.0022316977697993128
Meri.Xylem	NM-026688.2	0.002231637522851121
Meri.Xylem	XM-006507187.3	0.002231448993638667
Meri.Xylem	AT1G05937	0.0022308030991095838
Meri.Xylem	NM-133668.3	0.002230534854894957
Meri.Xylem	AT1G10715	0.002230442400548386
Meri.Xylem	AT2G31018	0.0022303051625622073
Meri.Xylem	NR-028053.1	0.002229690971362821
Meri.Xylem	NM-001199136.1	0.002229591326422742
Meri.Xylem	NM-019738.1	0.002229264550119196
Meri.Xylem	NM-023423.3	0.0022289469648464517
Meri.Xylem	ATMG00860	0.0022289097550409398
Meri.Xylem	NM-206924.2	0.00222880310929124
Meri.Xylem	NM-021393.3	0.002228781624189579
Meri.Xylem	AT1G04677	0.002228303780731989
Meri.Xylem	AT1G76370	0.0022281178924597445
Meri.Xylem	NM-008211.3	0.00222728174398032
Meri.Xylem	AT3G27040	0.0022265352191291822
Meri.Xylem	AT1G55525	0.0022260120528465087
Meri.Xylem	AT5G08135	0.002225569469639404
Meri.Xylem	AT1G15680	0.002225511264738787
Meri.Xylem	AT1G66173	0.002225038615797447
Meri.Xylem	NM-026009.2	0.0022243499540685217
Meri.Xylem	NM-001045489.1	0.002223871313506488
Meri.Xylem	NM-001204912.1	0.0022236829690796193
Meri.Xylem	NM-024456.5	0.002223631682320833
Meri.Xylem	AT1G22380	0.0022235030835622005
Meri.Xylem	NM-008131.4	0.0022229597987666835
Meri.Xylem	AT4G17565	0.0022229224236848385
Meri.Xylem	ATMG00150	0.002221379456755
Meri.Xylem	AT5G64910	0.002220867145130641
Meri.Xylem	NM-145956.4	0.0022194639818738553
Meri.Xylem	NM-001005419.2	0.0022193491103007826
Meri.Xylem	NM-148938.3	0.0022191142225861165
Meri.Xylem	NM-001082532.1	0.0022189168914188797
Meri.Xylem	AT4G17160	0.002218450841373984
Meri.Xylem	AT1G05453	0.0022177981792258373
Meri.Xylem	NM-018742.5	0.002217444039327456
Meri.Xylem	XM-006524695.3	0.0022173589182118178
Meri.Xylem	NM-145407.3	0.0022158000333220803
Meri.Xylem	AT2G08740	0.002214848390593692
Meri.Xylem	AT4G31230	0.0022143639777872526
Meri.Xylem	AT2G07621	0.002214195988899293
Meri.Xylem	AT1G15050	0.00221418101515305
Meri.Xylem	XM-006528892.2	0.0022139050287409
Meri.Xylem	AT5G13205	0.0022132511695006373
Meri.Xylem	NM-028543.3	0.0022126563308281447
Meri.Xylem	NM-019746.4	0.0022119704328922253
Meri.Xylem	AT3G18955	0.0022114972976192333
Meri.Xylem	AT5G42530	0.002211099957399597
Meri.Xylem	AT2G04715	0.0022097220511690533
Meri.Xylem	AT3G49744	0.0022096125160796973
Meri.Xylem	NM-011876.3	0.002207993905565151
Meri.Xylem	NM-133934.4	0.002207896301027082
Meri.Xylem	AT3G09795	0.0022077607447352726
Meri.Xylem	AT4G17920	0.0022075576588271367
Meri.Xylem	AT1G43680	0.0022073757750038507
Meri.Xylem	XR-001779180.1	0.002207076616738699
Meri.Xylem	NR-024619.1	0.0022055419689570406
Meri.Xylem	AT4G32340	0.0022052705827635727
Meri.Xylem	AT2G02103	0.0022032031757085566
Meri.Xylem	AT3G11350	0.0022029089708318697
Meri.Xylem	AT2G38110	0.0022027320170870533
Meri.Xylem	NR-125917.1	0.0022026972167353046
Meri.Xylem	AT1G05297	0.00220263347490688
Meri.Xylem	NM-025864.3	0.0022024206107532237
Meri.Xylem	NM-016891.3	0.002202069746456295
Meri.Xylem	AT3G17070	0.002200519844992589
Meri.Xylem	AT5G01705	0.0022003648913523285
Meri.Xylem	AT2G27395	0.002200203889028439
Meri.Xylem	NM-144857.1	0.0022001885864898893
Meri.Xylem	AT1G06627	0.0021999546202647593
Meri.Xylem	XR-001784663.1	0.002197787825374338
Meri.Xylem	AT1G44150	0.0021975378769689444
Meri.Xylem	NM-029720.2	0.0021960858402686485
Meri.Xylem	NM-009231.2	0.002195950332568906
Meri.Xylem	AT1G07440	0.0021957856018097505
Meri.Xylem	AT3G59160	0.002195773619117237
Meri.Xylem	XM-006507615.3	0.0021946883783922557
Meri.Xylem	AT4G29370	0.0021943018368967577
Meri.Xylem	XR-379591.3	0.002192368975378564
Meri.Xylem	AT5G58260	0.002192337266498677
Meri.Xylem	AT2G13450	0.0021906542730224733
Meri.Xylem	NM-030685.3	0.0021903987225026034
Meri.Xylem	AT3G18120	0.002190101287084952
Meri.Xylem	AT1G67460	0.002190056884304316
Meri.Xylem	AT2G10735	0.002189896933351025
Meri.Xylem	NM-173374.4	0.0021897503998400693
Meri.Xylem	NR-040355.1	0.0021896425314990205
Meri.Xylem	AT3G56970	0.0021894279130266142
Meri.Xylem	NM-027446.2	0.002189193597752667
Meri.Xylem	AT3G53232	0.0021890529973281627
Meri.Xylem	AT2G25125	0.0021888116960276875
Meri.Xylem	AT2G36440	0.0021887569131690612
Meri.Xylem	NM-009564.2	0.002188112625930313
Meri.Xylem	AT1G66970	0.002188037251746066
Meri.Xylem	AT2G09785	0.002187936477786309
Meri.Xylem	AT1G64780	0.002187612795610444
Meri.Xylem	AT3G11460	0.0021869233824271537
Meri.Xylem	NM-008784.3	0.002186828693003799
Meri.Xylem	NM-153117.2	0.002185917286126243
Meri.Xylem	AT1G74290	0.0021852141577443176
Meri.Xylem	AT1G30740	0.0021847077712950982
Meri.Xylem	NM-011694.5	0.002184624956637579
Meri.Xylem	XR-001778479.1	0.0021841032982593124
Meri.Xylem	AT5G48905	0.00218305641021313
Meri.Xylem	AT1G33550	0.002182591542048305
Meri.Xylem	AT1G08120	0.0021822855541635752
Meri.Xylem	AT4G04055	0.0021819588683651752
Meri.Xylem	NM-001161618.1	0.0021818767219917838
Meri.Xylem	NM-010684.3	0.0021818513681381587
Meri.Xylem	NM-010493.2	0.002181683679409227
Meri.Xylem	AT4G18870	0.0021809650377987173
Meri.Xylem	AT5G49138	0.0021801802695773807
Meri.Xylem	NM-026795.3	0.002179975999535529
Meri.Xylem	NM-025577.2	0.002179627637105443
Meri.Xylem	XR-001784310.1	0.002179550865707405
Meri.Xylem	AT4G36700	0.0021782856946353187
Meri.Xylem	AT2G39415	0.002178271349879704
Meri.Xylem	AT5G45469	0.002177986116404673
Meri.Xylem	AT5G37690	0.002177711472377052
Meri.Xylem	AT1G29450	0.002177255271509118
Meri.Xylem	AT1G09935	0.0021766573012136164
Meri.Xylem	AT1G09293	0.0021765711935661505
Meri.Xylem	AT2G37810	0.0021763974566511237
Meri.Xylem	AT2G45190	0.0021763374300462785
Meri.Xylem	NM-010715.2	0.002175579633343239
Meri.Xylem	AT1G53890	0.0021754116808980137
Meri.Xylem	AT1G23520	0.002175153726898036
Meri.Xylem	AT3G09870	0.002175071588865073
Meri.Xylem	ATMG00320	0.002174959121082964
Meri.Xylem	AT3G52350	0.002174906882735086
Meri.Xylem	NM-007452.2	0.002173679087061275
Meri.Xylem	AT3G23123	0.002173601270489504
Meri.Xylem	NM-010765.2	0.002172774166251228
Meri.Xylem	NM-145483.2	0.0021725586716648012
Meri.Xylem	AT4G18205	0.0021724069749914387
Meri.Xylem	NM-001111119.1	0.0021723908938490496
Meri.Xylem	AT5G39400	0.002172190999353565
Meri.Xylem	AT1G17277	0.002172150117965615
Meri.Xylem	XR-880074.1	0.0021713904046455307
Meri.Xylem	NM-019791.2	0.002171035334381373
Meri.Xylem	AT1G68907	0.0021708964486477373
Meri.Xylem	AT1G19780	0.0021704188837859406
Meri.Xylem	AT5G40000	0.002168941358294469
Meri.Xylem	NM-019803.3	0.0021684879166493747
Meri.Xylem	AT5G50665	0.002168387794477089
Meri.Xylem	AT1G55775	0.0021673167816799155
Meri.Xylem	AT3G62499	0.002167044673061808
Meri.Xylem	AT3G45060	0.002166831315388293
Meri.Xylem	NM-025680.4	0.002166772319337831
Meri.Xylem	AT4G03985	0.0021667647895705733
Meri.Xylem	AT4G16215	0.0021664411198655184
Meri.Xylem	NM-001313734.1	0.002166343450875623
Meri.Xylem	AT5G07510	0.0021652663100289525
Meri.Xylem	NM-001166589.1	0.002164923554541044
Meri.Xylem	AT2G39640	0.0021646379806705674
Meri.Xylem	AT3G55900	0.002164485023413052
Meri.Xylem	XR-880510.2	0.002164329891136632
Meri.Xylem	AT2G09270	0.0021630532663956675
Meri.Xylem	AT2G32179	0.002162395998711132
Meri.Xylem	NM-178357.3	0.0021620808052341075
Meri.Xylem	AT1G74130	0.0021619567670490294
Meri.Xylem	AT5G52045	0.002161893228614476
Meri.Xylem	AT2G08360	0.0021612872364351237
Meri.Xylem	NM-016789.3	0.002161278831095619
Meri.Xylem	AT4G08360	0.0021603953876706537
Meri.Xylem	AT2G23540	0.002160177578145757
Meri.Xylem	NM-010380.3	0.0021574592595608845
Meri.Xylem	NM-023671.2	0.00215654301872182
Meri.Xylem	AT3G06100	0.0021561846223647338
Meri.Xylem	AT1G49470	0.0021560406277412857
Meri.Xylem	NM-025924.2	0.0021548361342700988
Meri.Xylem	AT5G12910	0.002154732391297955
Meri.Xylem	NM-033573.2	0.0021543763370650976
Meri.Xylem	AT1G78470	0.0021538067181230353
Meri.Xylem	XM-006497040.3	0.0021537828147344274
Meri.Xylem	NM-134013.3	0.0021521313981608245
Meri.Xylem	AT3G04900	0.0021520994071064924
Meri.Xylem	AT1G20923	0.00215143203304962
Meri.Xylem	NM-010415.2	0.0021504619269770184
Meri.Xylem	NR-028363.1	0.002150211319360259
Meri.Xylem	NM-134020.1	0.002149712074678696
Meri.Xylem	NM-026787.2	0.0021496298705676728
Meri.Xylem	NM-175352.4	0.002149426720415739
Meri.Xylem	NM-001311083.1	0.0021492133689455764
Meri.Xylem	AT3G45860	0.0021482232205386445
Meri.Xylem	NM-026485.2	0.0021481255099901763
Meri.Xylem	NM-027534.2	0.0021474957550508943
Meri.Xylem	NM-133718.4	0.0021464881371690693
Meri.Xylem	NM-016740.3	0.0021460899835167753
Meri.Xylem	NM-153057.4	0.002145223326622575
Meri.Xylem	NM-026768.3	0.0021452180154979787
Meri.Xylem	AT2G34000	0.002145121470814644
Meri.Xylem	AT2G13580	0.002144396677196741
Meri.Xylem	AT3G45870	0.002143680272254676
Meri.Xylem	AT1G45616	0.002143384467080876
Meri.Xylem	AT4G19000	0.0021433013893079663
Meri.Xylem	AT2G08900	0.002143292434776418
Meri.Xylem	AT1G09057	0.0021422146170355922
Meri.Xylem	AT4G12470	0.002141827450628795
Meri.Xylem	AT1G70820	0.0021417403791649447
Meri.Xylem	AT2G07689	0.002141667764276121
Meri.Xylem	AT4G05350	0.0021413851736270715
Meri.Xylem	NM-024240.6	0.002140939850183196
Meri.Xylem	AT3G25012	0.0021409005541092093
Meri.Xylem	AT5G60265	0.002139910871668743
Meri.Xylem	NM-030201.3	0.002139862887067782
Meri.Xylem	AT1G04043	0.0021392221521466404
Meri.Xylem	NM-022028.2	0.0021389958919231064
Meri.Xylem	NM-024210.2	0.0021386823556104814
Meri.Xylem	AT3G46070	0.0021385603530320514
Meri.Xylem	AT5G53600	0.0021382927942148865
Meri.Xylem	AT3G01880	0.0021381213349170093
Meri.Xylem	AT5G18362	0.002137674930863657
Meri.Xylem	AT3G48650	0.0021373308151093505
Meri.Xylem	XM-006504003.2	0.0021372932290825587
Meri.Xylem	NM-009846.2	0.002136667789827633
Meri.Xylem	XR-880610.1	0.002136040532961887
Meri.Xylem	AT5G02045	0.002135895406228889
Meri.Xylem	NM-145416.3	0.0021354609842859696
Meri.Xylem	NM-001168659.1	0.0021346135945990493
Meri.Xylem	AT2G32460	0.002134233447656896
Meri.Xylem	AT5G02340	0.0021342151715348615
Meri.Xylem	NM-001081250.1	0.0021336489915495657
Meri.Xylem	NM-020567.2	0.002133573915535116
Meri.Xylem	AT4G09295	0.0021332269998197086
Meri.Xylem	NM-199199.3	0.0021332225180245
Meri.Xylem	NM-020584.2	0.0021331704079819635
Meri.Xylem	AT5G09672	0.0021331093202605657
Meri.Xylem	NM-133358.3	0.0021321354558386327
Meri.Xylem	NM-028658.4	0.002132102421079257
Meri.Xylem	AT1G16750	0.002130682063343529
Meri.Xylem	NM-001113248.2	0.002130444074355213
Meri.Xylem	AT3G46190	0.002129520320216231
Meri.Xylem	AT4G26380	0.002129092155634107
Meri.Xylem	NM-001033375.2	0.002128592134028653
Meri.Xylem	AT5G43690	0.002128239363267484
Meri.Xylem	AT1G62835	0.0021280298435473683
Meri.Xylem	AT3G30844	0.0021273035160755513
Meri.Xylem	AT1G35170	0.0021259554767125307
Meri.Xylem	XM-011247413.2	0.0021257850174237237
Meri.Xylem	AT3G52620	0.0021254968479562267
Meri.Xylem	AT3G04735	0.0021251962008025944
Meri.Xylem	NM-008608.4	0.002123953848616553
Meri.Xylem	NM-025824.3	0.0021235787125897135
Meri.Xylem	NM-001033156.4	0.002122468000546418
Meri.Xylem	NM-009903.2	0.0021218758972479106
Meri.Xylem	AT4G00890	0.0021213401582149847
Meri.Xylem	NM-172308.4	0.0021208849235995826
Meri.Xylem	NM-175009.3	0.0021205519257412888
Meri.Xylem	NM-001163663.1	0.0021196604126093297
Meri.Xylem	XM-006505281.1	0.0021194009623537588
Meri.Xylem	XM-006523472.1	0.0021193274529254496
Meri.Xylem	AT4G18980	0.0021189868417436524
Meri.Xylem	NM-025444.2	0.0021189175812440786
Meri.Xylem	NM-011240.3	0.0021183029771038478
Meri.Xylem	AT1G71680	0.0021175201150633338
Meri.Xylem	NM-025982.4	0.002116962995427337
Meri.Xylem	NM-029556.3	0.002116793610767766
Meri.Xylem	AT3G01925	0.00211667043124953
Meri.Xylem	NM-019719.3	0.002116652458679479
Meri.Xylem	NM-145445.4	0.0021163895533783408
Meri.Xylem	NM-025661.4	0.002116238502319324
Meri.Xylem	AT4G23300	0.00211612457199462
Meri.Xylem	AT2G02490	0.0021146109358365795
Meri.Xylem	AT1G80555	0.0021139431745734565
Meri.Xylem	XR-373281.2	0.00211285774729556
Meri.Xylem	AT3G03510	0.0021113905061373762
Meri.Xylem	NM-021788.2	0.0021110563577597078
Meri.Xylem	NR-033639.1	0.002110829635087972
Meri.Xylem	AT3G51400	0.0021107104791242746
Meri.Xylem	NM-001294280.2	0.0021105498431057764
Meri.Xylem	AT5G26690	0.002109885995120579
Meri.Xylem	XM-006514391.1	0.002109046489042346
Meri.Xylem	NM-177389.3	0.0021085190781760625
Meri.Xylem	NM-027769.2	0.0021082256966408787
Meri.Xylem	XR-878949.1	0.002107722758233444
Meri.Xylem	AT1G34520	0.002107254042014091
Meri.Xylem	NM-175300.4	0.002106184803425711
Meri.Xylem	NM-001310648.1	0.002105638506664512
Meri.Xylem	NM-001025309.1	0.0021052608398979406
Meri.Xylem	AT4G10240	0.002105055360102595
Meri.Xylem	AT2G34530	0.0021050279391646013
Meri.Xylem	AT5G04400	0.002104971318167189
Meri.Xylem	XR-378468.2	0.0021048837695244755
Meri.Xylem	NM-019785.2	0.0021045333538457084
Meri.Xylem	NM-198027.2	0.0021044891256172767
Meri.Xylem	NM-134054.2	0.0021033600197290364
Meri.Xylem	AT1G03055	0.002103326418201193
Meri.Xylem	NM-197993.2	0.0021030444737425475
Meri.Xylem	NM-001313897.1	0.002100228341726697
Meri.Xylem	AT2G01755	0.0020982952340342425
Meri.Xylem	NM-139229.4	0.0020982311649556822
Meri.Xylem	NM-001045864.1	0.0020979166510512338
Meri.Xylem	NM-033524.3	0.0020978667658203896
Meri.Xylem	NM-009804.2	0.0020972833008862787
Meri.Xylem	AT1G26290	0.0020966314349705017
Meri.Xylem	AT5G44870	0.0020961377687987517
Meri.Xylem	XM-006511372.3	0.0020955093944992247
Meri.Xylem	AT2G05255	0.002095200975825519
Meri.Xylem	AT4G29880	0.002095137143509937
Meri.Xylem	NM-001164581.1	0.0020947790469718927
Meri.Xylem	AT5G52930	0.002094720239239849
Meri.Xylem	AT5G36110	0.002094720239239849
Meri.Xylem	AT5G27810	0.0020942743051000066
Meri.Xylem	NM-001024728.2	0.002093484842740657
Meri.Xylem	AT5G09750	0.00209310339012536
Meri.Xylem	NM-021303.2	0.002092618153519681
Meri.Xylem	AT2G02061	0.0020920765915252333
Meri.Xylem	NM-001026212.1	0.0020918878153980353
Meri.Xylem	AT4G08870	0.0020915879930077353
Meri.Xylem	NM-001008498.2	0.0020911321382358536
Meri.Xylem	XR-381914.2	0.0020909906149314704
Meri.Xylem	AT4G24640	0.0020907482045783425
Meri.Xylem	NM-027491.2	0.0020904334315552035
Meri.Xylem	NM-172310.2	0.002089722144935594
Meri.Xylem	NM-025529.3	0.002087979798777304
Meri.Xylem	NM-133666.3	0.002086736384228268
Meri.Xylem	AT5G56860	0.002086218573716289
Meri.Xylem	AT3G55790	0.0020860689524208643
Meri.Xylem	AT5G43440	0.0020860324226395573
Meri.Xylem	NM-001291080.1	0.0020857567673343838
Meri.Xylem	XR-867328.2	0.002085412223054905
Meri.Xylem	NM-183278.2	0.0020835825198059197
Meri.Xylem	AT1G06225	0.0020828515077084254
Meri.Xylem	NM-031170.2	0.0020817448882869466
Meri.Xylem	NM-001080931.1	0.002081413883909139
Meri.Xylem	NM-026686.2	0.0020810009033892136
Meri.Xylem	NM-001024919.1	0.0020809657519995166
Meri.Xylem	NM-031392.2	0.0020805737862744263
Meri.Xylem	AT3G51171	0.002079889038452836
Meri.Xylem	AT5G12000	0.002079790954770227
Meri.Xylem	NM-027652.2	0.002079670299344987
