cell_name	feature	corr_value
Cortext	NM-001004140.2	0.0032785271744172834
Cortext	AT2G07655	0.0032778448886881468
Cortext	NM-009169.2	0.003277010995409685
Cortext	AT1G54475	0.003276006938444472
Cortext	AT5G12990	0.0032753824842266183
Cortext	AT5G49780	0.0032743941603064408
Cortext	AT4G30130	0.003274144841045755
Cortext	AT2G30680	0.003273101953301953
Cortext	NM-001160049.1	0.003272297228456707
Cortext	AT3G15635	0.0032711876872276303
Cortext	AT3G47950	0.0032708447918859073
Cortext	AT1G64618	0.003270655852348241
Cortext	AT3G54940	0.003270440258137141
Cortext	AT5G17345	0.0032700640220892285
Cortext	AT3G08820	0.0032693486317160857
Cortext	NR-001463.3	0.0032690213385785233
Cortext	AT5G13565	0.0032687836175035122
Cortext	NM-028007.3	0.0032686981500796553
Cortext	AT5G15140	0.003268326467311657
Cortext	AT1G09037	0.0032677685837031183
Cortext	AT1G13490	0.003267431535109083
Cortext	AT3G04160	0.003267266848338025
Cortext	AT2G27630	0.0032669369071276393
Cortext	AT4G04410	0.0032653978817235203
Cortext	AT1G12700	0.003264701625850545
Cortext	AT4G38150	0.003264430947029836
Cortext	AT1G62400	0.003262124009413055
Cortext	AT5G65970	0.0032619793191516395
Cortext	AT4G39510	0.0032619759933722953
Cortext	AT4G06305	0.0032612591143711825
Cortext	NM-008532.2	0.003261143822630815
Cortext	AT4G09770	0.0032608310876053705
Cortext	AT4G15970	0.0032606570242484072
Cortext	AT3G26430	0.00326042946716521
Cortext	AT5G09720	0.00325983459444735
Cortext	AT2G16385	0.0032591218545922817
Cortext	NM-138753.2	0.0032585532976754264
Cortext	XR-867048.1	0.00325843940452425
Cortext	AT1G04800	0.003258136073222409
Cortext	AT5G03885	0.0032579945517919825
Cortext	AT3G47570	0.0032574724720352945
Cortext	AT4G32980	0.00325738786800491
Cortext	AT4G24974	0.003257367868223645
Cortext	AT5G43310	0.0032573378567306178
Cortext	NM-016861.4	0.0032571402639234963
Cortext	NM-023209.2	0.0032563916266850662
Cortext	AT1G10588	0.0032561346637782905
Cortext	AT3G59200	0.00325553872404983
Cortext	XR-386300.3	0.003255146600932911
Cortext	AT5G18880	0.003253928220731421
Cortext	AT3G11402	0.003253684422516283
Cortext	NM-212457.2	0.0032532610033368797
Cortext	AT1G10110	0.003250840066364596
Cortext	AT1G72110	0.0032502733573348645
Cortext	NM-001164581.1	0.0032497774323342874
Cortext	AT4G22880	0.0032492073656213327
Cortext	AT2G26330	0.003248975688903481
Cortext	AT2G07688	0.003248586137213546
Cortext	NM-026441.4	0.003248535583180232
Cortext	AT1G02040	0.0032475646030221397
Cortext	AT5G53895	0.003246925598817606
Cortext	AT1G76952	0.0032462876363847093
Cortext	NM-016688.2	0.00324595343887205
Cortext	AT5G07985	0.0032456600146244822
Cortext	AT5G20470	0.0032454605293045923
Cortext	AT5G65205	0.0032449032541987267
Cortext	NM-145567.1	0.0032448640292526256
Cortext	XR-382715.2	0.003244860702383893
Cortext	AT3G04065	0.003243595365763541
Cortext	AT1G80030	0.003243475876920048
Cortext	NM-025431.2	0.003242350297120925
Cortext	AT2G46770	0.0032419541496163623
Cortext	AT3G62820	0.003241860578772393
Cortext	NM-001146308.1	0.0032417074878908834
Cortext	AT2G44210	0.003241673646643016
Cortext	AT3G08700	0.003240978889509979
Cortext	AT1G70440	0.003239063597597847
Cortext	AT4G04890	0.0032374350063531405
Cortext	AT1G22980	0.0032369698094208642
Cortext	NM-016690.4	0.003236759745919777
Cortext	AT4G03535	0.0032358774309395287
Cortext	AT5G22680	0.0032349076619057754
Cortext	AT5G66500	0.00323389290574881
Cortext	AT1G29355	0.0032329328521654523
Cortext	NM-016740.3	0.0032328490986687037
Cortext	AT4G21550	0.0032327380825600068
Cortext	AT3G61550	0.003232427631756231
Cortext	AT1G76800	0.003232255987236544
Cortext	AT1G06030	0.003231407080606129
Cortext	XR-001783686.1	0.003231327289557355
Cortext	XR-881935.1	0.0032299122407436496
Cortext	AT5G04730	0.003229773616091139
Cortext	AT3G27600	0.003229455566220525
Cortext	AT2G13640	0.003229412492053805
Cortext	NM-029565.3	0.003229286557395825
Cortext	NM-021522.4	0.003228914163231161
Cortext	AT5G16330	0.00322866257862316
Cortext	AT2G07776	0.003228064526627581
Cortext	AT2G16450	0.0032276298712137328
Cortext	AT1G67520	0.0032263394832478674
Cortext	XM-017314387.1	0.00322627855831568
Cortext	NM-001024806.2	0.003226154859000289
Cortext	AT2G17940	0.00322601731645948
Cortext	AT1G22460	0.0032256328211273514
Cortext	AT2G30615	0.0032253579986875483
Cortext	AT5G48730	0.0032249151839637185
Cortext	NM-001113533.1	0.003224900837745626
Cortext	AT2G41451	0.003224814446925319
Cortext	AT4G30680	0.00322385576332537
Cortext	NM-022979.2	0.003223854897139349
Cortext	NM-152812.3	0.0032235847748925644
Cortext	NM-027030.2	0.0032232948519963045
Cortext	AT1G23300	0.0032222849893321337
Cortext	NM-053089.3	0.00322223779755887
Cortext	AT2G04270	0.0032217121499062114
Cortext	AT3G22090	0.00322092535692662
Cortext	NR-040450.1	0.00321979622843169
Cortext	NM-030145.3	0.0032193770202306503
Cortext	NR-045268.1	0.0032183700691321413
Cortext	AT4G09870	0.0032179550108231967
Cortext	AT2G01510	0.003217657025104176
Cortext	AT4G39930	0.0032175222850730554
Cortext	AT1G33660	0.003217071087978432
Cortext	AT2G41342	0.003215474709000055
Cortext	AT1G09410	0.0032153657166798678
Cortext	NM-029620.2	0.0032144427167568198
Cortext	AT1G68937	0.003214327491636108
Cortext	XR-388342.2	0.0032139870366997216
Cortext	NM-025527.3	0.003213160100134945
Cortext	AT2G02750	0.003212175010145748
Cortext	NM-019936.3	0.0032116623757486532
Cortext	AT3G51171	0.003211591636266294
Cortext	AT2G22121	0.0032112781604336114
Cortext	NM-026744.3	0.0032110706622462395
Cortext	AT5G39480	0.003210494776675207
Cortext	AT3G62050	0.003210165783935973
Cortext	AT3G62380	0.0032097901361347395
Cortext	XM-006531777.1	0.00320969674028846
Cortext	NM-001025093.2	0.003208956007349428
Cortext	NM-023258.4	0.00320842473947461
Cortext	NM-011653.2	0.0032075171083970717
Cortext	AT5G06720	0.0032067592526449484
Cortext	XR-867541.1	0.003206711343133397
Cortext	NM-026511.2	0.00320649405127468
Cortext	AT4G16233	0.003206339883802464
Cortext	NR-002890.1	0.003206270041078161
Cortext	AT3G19330	0.0032062437495443408
Cortext	AT1G49920	0.0032060630256513342
Cortext	AT1G48800	0.003205811753919045
Cortext	AT4G23770	0.003205597701667517
Cortext	AT5G18320	0.003205353372774905
Cortext	AT1G19460	0.003204660300076894
Cortext	AT4G30570	0.003204143874656437
Cortext	NM-148938.3	0.003203983283758744
Cortext	NM-026124.3	0.003203227292704549
Cortext	AT1G49380	0.0032031477301393252
Cortext	AT2G07737	0.0032028605205859056
Cortext	AT5G08780	0.0032023014734202343
Cortext	AT4G37170	0.0032019205629572433
Cortext	AT1G32120	0.003201708982486564
Cortext	AT1G08767	0.003199978968789542
Cortext	AT3G09150	0.0031999112402289714
Cortext	NM-172594.2	0.0031992982638889074
Cortext	AT1G07587	0.003198657261325399
Cortext	AT4G39110	0.0031984018318167505
Cortext	AT5G53230	0.0031981760157485553
Cortext	AT5G08391	0.003197685991024095
Cortext	NM-025498.2	0.0031975717072133683
Cortext	AT5G06540	0.0031970183765454192
Cortext	NR-110477.1	0.003196904334247743
Cortext	NM-026892.3	0.00319687906473155
Cortext	AT3G45290	0.003196326909777256
Cortext	AT3G27965	0.0031956358822077804
Cortext	AT1G05553	0.0031949496194078448
Cortext	NM-145222.2	0.0031945898981983827
Cortext	AT2G01913	0.00319439222122072
Cortext	NM-133225.3	0.0031940058549152018
Cortext	AT3G56330	0.0031939330527707465
Cortext	NM-028003.2	0.0031937616269594555
Cortext	XM-006526699.3	0.003193271990380357
Cortext	AT4G25000	0.0031932365920154106
Cortext	AT1G55040	0.003193158741083771
Cortext	AT1G35310	0.0031916774589082985
Cortext	AT5G12060	0.0031911216951175016
Cortext	AT1G73066	0.0031908748104901275
Cortext	NM-011186.1	0.0031897558835220947
Cortext	AT1G17790	0.0031897084045706013
Cortext	AT1G74130	0.0031891930330174736
Cortext	ATCG00210	0.003188757894457546
Cortext	NM-010904.3	0.003188074394485677
Cortext	AT1G03935	0.003187262920035704
Cortext	AT5G12000	0.003185402201958896
Cortext	AT2G20970	0.0031850613840967087
Cortext	AT2G31830	0.0031845885039517435
Cortext	AT5G37715	0.0031845847718172896
Cortext	AT5G66270	0.003184483072117036
Cortext	NM-001282055.1	0.003184413524909971
Cortext	AT2G41415	0.003184303859264564
Cortext	AT3G12960	0.003184019262513248
Cortext	NM-020003.1	0.003183910439659509
Cortext	NM-025710.2	0.0031835887231978213
Cortext	AT1G64820	0.003183585993431589
Cortext	AT2G08735	0.003182753299714786
Cortext	AT5G43401	0.003181422171122854
Cortext	XR-381427.3	0.003180069797684128
Cortext	NM-017405.2	0.0031800045185192954
Cortext	NM-033561.2	0.003179142458886124
Cortext	NM-025844.2	0.003178577539201293
Cortext	AT4G24860	0.003177296887011479
Cortext	NM-053272.2	0.003176962192446293
Cortext	AT5G05940	0.0031749577287167145
Cortext	AT1G54160	0.0031743160419735305
Cortext	AT5G07125	0.003174173076845213
Cortext	NM-011317.4	0.0031739875093223465
Cortext	AT4G06755	0.0031738565433919266
Cortext	AT1G50970	0.0031734036451838807
Cortext	AT5G02670	0.00317264027439201
Cortext	AT5G26690	0.00317191497713865
Cortext	AT1G45229	0.0031715796135519765
Cortext	AT5G16235	0.0031714192886307733
Cortext	AT1G58223	0.0031690285786460585
Cortext	AT1G50310	0.0031689370655969807
Cortext	NM-027432.3	0.00316881738733308
Cortext	AT3G56260	0.0031678105169622127
Cortext	AT1G69990	0.0031673560481506146
Cortext	NM-001177402.1	0.003167305558884129
Cortext	AT5G10340	0.0031669197762989056
Cortext	AT3G18630	0.003166807376072167
Cortext	AT4G17760	0.003166721117026218
Cortext	NM-175190.5	0.0031657976897543163
Cortext	AT2G24760	0.003165706281078001
Cortext	AT4G16008	0.003165650590088577
Cortext	NM-145705.3	0.0031638895028434557
Cortext	AT3G61340	0.0031638774118421843
Cortext	AT3G17030	0.0031631029573402692
Cortext	NM-026618.2	0.00316288656112555
Cortext	NM-023434.3	0.0031627470157861858
Cortext	AT3G60270	0.003162475752223364
Cortext	AT1G12180	0.003162386132294792
Cortext	AT5G03270	0.003161806564392881
Cortext	NM-026468.2	0.0031605390118601227
Cortext	AT1G05467	0.0031603938285432844
Cortext	AT1G11362	0.0031603369971243012
Cortext	AT5G46871	0.003159400096460513
Cortext	AT4G26730	0.0031590548710811552
Cortext	AT2G05171	0.003158578669409557
Cortext	AT2G21895	0.0031583331054013037
Cortext	AT2G33350	0.0031574981361295225
Cortext	NM-001135112.1	0.003157255192933159
Cortext	AT1G67235	0.00315707117269578
Cortext	NM-018783.4	0.0031569417377110033
Cortext	NM-025577.2	0.003156773110150966
Cortext	AT4G38030	0.0031561316522098174
Cortext	AT2G43235	0.003155645736127653
Cortext	AT4G27140	0.003155610360101446
Cortext	AT5G05855	0.003154356800222767
Cortext	AT3G59030	0.0031531096017727435
Cortext	AT5G08695	0.003152446328620232
Cortext	NM-027044.3	0.003151918655624761
Cortext	AT4G31950	0.0031518747099084183
Cortext	NM-001081021.1	0.003147562348935128
Cortext	AT3G07250	0.0031473962776097787
Cortext	AT5G57320	0.003145487111169945
Cortext	XR-389514.3	0.003145196045158892
Cortext	NM-175375.3	0.0031450448730718453
Cortext	NM-178357.3	0.0031442839059735088
Cortext	AT2G45130	0.003144076887472368
Cortext	AT1G64160	0.0031439568553476307
Cortext	AT3G13960	0.0031435980919532003
Cortext	NM-021480.5	0.0031433842303883602
Cortext	NM-027748.3	0.003142648969811604
Cortext	AT3G25240	0.0031425578823616692
Cortext	AT5G13360	0.0031423419186625595
Cortext	NM-025899.2	0.003142080488829935
Cortext	NM-025722.3	0.0031420550497485824
Cortext	AT5G02860	0.0031413995141910426
Cortext	AT3G19270	0.003141388570851682
Cortext	NM-001005506.3	0.0031413233564618268
Cortext	AT2G33060	0.0031388470970010267
Cortext	NM-001289581.1	0.0031383712327608428
Cortext	NM-146103.2	0.0031380046678720123
Cortext	AT3G03265	0.003137751125171009
Cortext	NM-172666.3	0.003137108424619423
Cortext	NM-022410.3	0.0031369238875583487
Cortext	AT4G32295	0.003135954603900134
Cortext	NM-133740.2	0.003135911599685452
Cortext	AT1G13790	0.003135630090150732
Cortext	AT2G26720	0.0031350679261848372
Cortext	AT2G02640	0.003134520994450177
Cortext	NR-015476.1	0.003134476657941396
Cortext	AT1G49990	0.003134416644924681
Cortext	AT1G61130	0.0031337861311921287
Cortext	NM-025580.2	0.003133021487517025
Cortext	AT1G13630	0.003132874521181523
Cortext	AT4G09780	0.003132131918429144
Cortext	AT2G47300	0.0031314717705506873
Cortext	NM-001159750.1	0.0031312783288238288
Cortext	NM-029720.2	0.003131021812426169
Cortext	AT1G40104	0.003130982823027758
Cortext	AT2G16360	0.003130832079216977
Cortext	AT4G15440	0.003130135661366038
Cortext	NM-001008501.2	0.0031283637550155122
Cortext	AT3G04717	0.003128135064185995
Cortext	AT2G07965	0.00312798031159933
Cortext	AT5G15840	0.003127292651463991
Cortext	AT1G49210	0.003127081655594264
Cortext	AT1G48500	0.0031270374968086923
Cortext	AT5G03010	0.003126509165611232
Cortext	AT4G36600	0.0031264306027234197
Cortext	AT1G50659	0.0031254205370150807
Cortext	NM-007590.3	0.00312512296628383
Cortext	AT3G27550	0.003125101727242868
Cortext	AT1G74820	0.0031250251906145593
Cortext	AT5G53080	0.003124908928506455
Cortext	AT3G57940	0.0031244793094348713
Cortext	NM-008131.4	0.003124058143263383
Cortext	AT3G48343	0.003123867246859509
Cortext	NM-172712.2	0.0031233004985442713
Cortext	NM-207161.3	0.003123200453062473
Cortext	AT3G61080	0.003122893445405517
Cortext	NM-001013028.2	0.003122074568802956
Cortext	XM-006500062.1	0.0031209881717793124
Cortext	AT2G33385	0.003120685010424495
Cortext	NM-024478.2	0.0031204008351136212
Cortext	AT5G37385	0.0031198348522666936
Cortext	AT1G04077	0.0031191438281887463
Cortext	NM-170588.3	0.003118757523431693
Cortext	AT5G05430	0.003118202327873212
Cortext	NM-026472.4	0.00311796627418622
Cortext	AT4G25270	0.0031178192318333697
Cortext	NM-009679.3	0.0031176090324564034
Cortext	NM-027372.1	0.0031163596050709343
Cortext	AT1G05700	0.0031158950427266387
Cortext	NM-025615.2	0.003115373540353272
Cortext	AT4G26460	0.0031151205151116503
Cortext	NM-009272.4	0.0031146388481382
Cortext	AT3G55580	0.0031143001500646924
Cortext	NM-080557.2	0.003114158478512481
Cortext	AT5G61800	0.0031133717202680784
Cortext	AT4G03380	0.0031132692841255908
Cortext	NR-002142.2	0.0031128813408737503
Cortext	NM-001110826.1	0.003112569588981412
Cortext	AT3G18360	0.003112542825499397
Cortext	NM-011692.2	0.0031105737835025594
Cortext	AT5G04050	0.003110252563594029
Cortext	AT2G02980	0.003110206084844122
Cortext	NM-183358.4	0.0031100699714787885
Cortext	AT2G36710	0.003110031344599197
Cortext	NM-023232.3	0.0031099545206628144
Cortext	AT5G58820	0.003109756168707224
Cortext	AT1G20065	0.003109507969699475
Cortext	AT2G05255	0.0031091683669345308
Cortext	AT5G49330	0.003108677815678644
Cortext	AT5G59590	0.003108550327605765
Cortext	AT5G63820	0.003108096422672511
Cortext	NM-133976.2	0.003108078310516273
Cortext	AT1G27160	0.003107865765636545
Cortext	AT1G06250	0.0031075750877044344
Cortext	AT2G43200	0.003107005700667373
Cortext	AT5G10380	0.0031068776538288965
Cortext	AT2G34925	0.003106823773183821
Cortext	AT3G03700	0.00310666893889202
Cortext	XM-006524624.3	0.003106655987666532
Cortext	AT5G01135	0.0031063652664285305
Cortext	AT1G04650	0.003106167010782053
Cortext	AT1G11920	0.0031057335486163826
Cortext	AT4G34332	0.003105626686229323
Cortext	AT5G19580	0.003105374032918643
Cortext	AT3G22690	0.0031053374427963605
Cortext	AT4G01340	0.0031034035159298585
Cortext	AT5G60740	0.00310312024507435
Cortext	AT1G47497	0.00310246086040959
Cortext	AT3G05790	0.0031020673949475218
Cortext	NM-021451.2	0.003100804454614892
Cortext	NM-025602.3	0.003100259944941797
Cortext	AT4G18310	0.003100160861026727
Cortext	AT1G77655	0.003099902554196907
Cortext	AT1G24800	0.003099398846241795
Cortext	AT1G04123	0.0030987980216555283
Cortext	NM-009193.2	0.0030987176033385297
Cortext	AT5G40570	0.0030978694328336327
Cortext	AT1G52440	0.0030978559756442803
Cortext	NM-025594.3	0.003097075903455713
Cortext	AT5G61940	0.003096313842210125
Cortext	AT5G15430	0.0030951797474933034
Cortext	AT1G63295	0.0030949197880207817
Cortext	NM-175286.4	0.003094812577122635
Cortext	NM-009790.5	0.003094720097127893
Cortext	AT1G63950	0.0030941577056266076
Cortext	AT5G08270	0.003094120431218564
Cortext	AT1G48720	0.0030939977435925138
Cortext	AT3G01545	0.003093973814358194
Cortext	AT1G49640	0.0030936350782304624
Cortext	AT5G28340	0.003093422849411497
Cortext	AT4G03895	0.0030920517693320488
Cortext	AT1G74929	0.003091431539739624
Cortext	XR-390991.2	0.003091292544673468
Cortext	AT5G43000	0.003090767148167269
Cortext	NM-025437.4	0.00308999666834088
Cortext	AT3G13840	0.0030899719430779195
Cortext	XR-388949.2	0.003089064611949509
Cortext	AT4G24715	0.003088630785006757
Cortext	AT1G07800	0.0030872917464928643
Cortext	AT4G29030	0.003086592404901648
Cortext	AT4G22545	0.0030864739044951274
Cortext	NM-012021.2	0.0030861066940744545
Cortext	NM-025289.3	0.0030858090486437523
Cortext	NM-009303.2	0.0030856160499002807
Cortext	AT1G33870	0.003083667901371033
Cortext	NM-033618.3	0.003083220238957686
Cortext	NM-145614.4	0.0030831323343143897
Cortext	AT5G26300	0.003082825705582544
Cortext	AT5G17580	0.0030827187361949213
Cortext	NM-025480.3	0.003081866650505515
Cortext	AT5G27240	0.0030815642187689484
Cortext	NM-011670.2	0.0030812168774096474
Cortext	NM-012037.2	0.0030811297970253287
Cortext	ATMG00665	0.0030784790221301253
Cortext	AT3G19085	0.003077893274748493
Cortext	AT4G19530	0.0030777198883237835
Cortext	AT3G48187	0.0030771955893311195
Cortext	AT4G29910	0.0030765557369067283
Cortext	AT2G18115	0.003076174938675215
Cortext	AT3G16610	0.0030758842473760303
Cortext	AT2G09235	0.0030751469852807745
Cortext	NM-175399.4	0.003075065579507376
Cortext	AT2G02955	0.0030744591499862767
Cortext	AT2G33720	0.003074278637490489
Cortext	AT3G45060	0.003073558997702432
Cortext	NM-080456.1	0.003073258632997441
Cortext	AT2G26750	0.0030713056230404386
Cortext	AT5G09445	0.003070678664701825
Cortext	AT2G07772	0.0030683998294568
Cortext	AT2G35600	0.003067748597636761
Cortext	NM-178598.2	0.003067610690694748
Cortext	XR-105012.5	0.0030671398344629
Cortext	AT2G40710	0.003067001367907136
Cortext	AT3G59010	0.003066571860589509
Cortext	NM-001039088.1	0.003065446933228866
Cortext	AT5G65820	0.0030653769443584923
Cortext	AT4G34330	0.0030639467843162982
Cortext	NM-053074.2	0.0030639281726346137
Cortext	NM-001017968.2	0.003063509574795213
Cortext	AT3G02468	0.0030625347213856123
Cortext	NM-145416.3	0.003061968325051146
Cortext	NM-001039522.1	0.003060801425406909
Cortext	NM-026172.3	0.0030606035400968234
Cortext	AT1G74900	0.003060473436389998
Cortext	AT2G07703	0.003059259835974035
Cortext	AT3G04975	0.003059195996813232
Cortext	NM-011521.2	0.003058268739621402
Cortext	XR-390472.1	0.003058075887176609
Cortext	NM-024221.3	0.003057674257965865
Cortext	AT3G23650	0.0030570544294711804
Cortext	NM-029157.3	0.003056897856055423
Cortext	AT1G04743	0.0030568884818346505
Cortext	AT3G01045	0.0030559808798496482
Cortext	NM-009770.3	0.003055717212928511
Cortext	NM-146144.4	0.003055059699901717
Cortext	AT5G37340	0.0030549906485218717
Cortext	ATMG01290	0.0030539162982415485
Cortext	AT3G48346	0.003053743621063191
Cortext	AT5G44065	0.003052954824999521
Cortext	AT1G02620	0.003052339742737864
Cortext	AT1G09680	0.0030518890033960754
Cortext	AT3G12160	0.003051607935615857
Cortext	NM-008202.2	0.003051109687167416
Cortext	AT3G23109	0.00305094780626555
Cortext	AT2G24030	0.003050496818343467
Cortext	AT5G11470	0.0030500800814447977
Cortext	AT1G03120	0.003049896915147214
Cortext	AT4G30740	0.0030492059773646004
Cortext	AT5G56720	0.00304915596544844
Cortext	AT3G61670	0.0030484142825109124
Cortext	NM-001293683.1	0.0030482940241182035
Cortext	NM-008187.2	0.003047812529178673
Cortext	AT2G17650	0.003047749951141725
Cortext	NM-001013375.1	0.003046627976662892
Cortext	AT3G09275	0.003044602016116896
Cortext	AT4G29560	0.003044094178063465
Cortext	AT5G20640	0.0030430309015699497
Cortext	AT4G32800	0.003042982881107086
Cortext	AT1G69200	0.00304159509652855
Cortext	AT3G09120	0.003040872546071869
Cortext	NM-144884.2	0.003040585412368589
Cortext	AT3G61320	0.0030404683598130137
Cortext	AT5G36001	0.003040220169300757
Cortext	AT5G14870	0.003039797029038686
Cortext	AT5G16860	0.0030393601504389773
Cortext	AT3G05340	0.003038437808897277
Cortext	AT1G30840	0.0030379738195852714
Cortext	AT1G25054	0.0030371898962315647
Cortext	NM-021524.2	0.0030368883927468673
Cortext	XM-011249417.2	0.003036656477885307
Cortext	NM-001290370.1	0.0030363519662462
Cortext	AT4G00890	0.0030363469629050605
Cortext	AT5G65580	0.0030355630013035426
Cortext	AT5G52690	0.003034958558415911
Cortext	AT1G67540	0.003033350651679101
Cortext	AT2G23850	0.003033002280267079
Cortext	AT3G12230	0.003032839514703253
Cortext	NM-001033225.2	0.003032557378488137
Cortext	AT2G08760	0.0030325174839193
Cortext	AT1G16820	0.003032492636677766
Cortext	AT3G04410	0.003031780319677664
Cortext	AT1G15125	0.003029996801304861
Cortext	AT1G72530	0.003029901457302053
Cortext	NM-194051.3	0.0030290675911815107
Cortext	AT5G50640	0.003028863673675789
Cortext	AT4G15258	0.003028500721574275
Cortext	AT5G17340	0.003027853067176346
Cortext	AT3G06085	0.003027669234776376
Cortext	AT2G41550	0.003027205488015743
Cortext	XM-011240592.2	0.003027202395763618
Cortext	AT3G13220	0.0030271061762427625
Cortext	AT5G10605	0.0030266352307356274
Cortext	AT4G29200	0.003026617961801606
Cortext	NM-023409.4	0.003026588724436716
Cortext	NM-001014397.4	0.0030260908792316987
Cortext	AT3G53450	0.003025898497364774
Cortext	AT1G68240	0.0030256264136527982
Cortext	AT3G18715	0.003025443663714406
Cortext	NM-145713.4	0.003025141754351469
Cortext	NM-001013577.1	0.0030247383076241674
Cortext	NM-001166620.1	0.0030239197208601944
Cortext	AT5G65550	0.003023676366639079
Cortext	AT2G06865	0.003023403300538625
Cortext	AT1G02800	0.003023240193268909
Cortext	AT3G27440	0.003023185875952012
Cortext	NM-175175.4	0.0030221349856415637
Cortext	AT3G63255	0.0030218451634191628
Cortext	AT4G33450	0.0030217610218734965
Cortext	AT3G63020	0.003021317472281672
Cortext	NM-176902.3	0.003020241032535833
Cortext	NM-010816.1	0.003019312669869976
Cortext	NM-009258.5	0.0030185957089501197
Cortext	AT3G23760	0.00301679874619773
Cortext	NR-002844.2	0.00301665714964386
Cortext	AT1G32415	0.0030165832817674603
Cortext	AT3G48980	0.003016161212080503
Cortext	AT4G00540	0.003015939305882981
Cortext	AT3G54700	0.003015884656128951
Cortext	AT4G24410	0.0030153356649010904
Cortext	AT2G10735	0.0030151479214628693
Cortext	AT3G43790	0.0030151270158042987
Cortext	AT4G03630	0.003015072430283104
Cortext	NM-009939.3	0.003014841077149006
Cortext	AT3G01255	0.0030146652270613525
Cortext	NM-010322.3	0.003014324317076248
Cortext	NM-033524.3	0.0030111675345250565
Cortext	NM-022409.2	0.003010139166467498
Cortext	AT1G03170	0.0030097672718923016
Cortext	AT3G60318	0.00300960948117906
Cortext	NM-001018002.1	0.003009576348875954
Cortext	NR-132310.1	0.0030087136081155077
Cortext	AT2G14830	0.003007472738952925
Cortext	NM-009531.2	0.0030070772274682577
Cortext	AT2G28340	0.003006950347236565
Cortext	NM-027181.1	0.0030068778986599627
Cortext	AT1G28160	0.003005861124161856
Cortext	NM-007791.5	0.003005551407856566
Cortext	AT2G24840	0.0030055279743288325
Cortext	AT4G37580	0.003005362920165835
Cortext	NM-133727.2	0.0030036959354482915
Cortext	NM-011506.3	0.0030036959354482915
Cortext	NM-172865.2	0.0030036959354482915
Cortext	NM-021419.2	0.0030036959354482915
Cortext	NM-172116.4	0.0030036959354482915
Cortext	NM-028428.2	0.0030036959354482915
Cortext	NM-172612.3	0.0030036959354482915
Cortext	NM-201232.2	0.003003695935448289
Cortext	AT4G18110	0.0030035749992680678
Cortext	NM-029023.3	0.0030026423742523004
Cortext	AT1G04890	0.003002520527489141
Cortext	NM-027941.1	0.0030024912644135053
Cortext	AT5G04790	0.0030021118713019035
Cortext	AT1G44414	0.0030010948350676627
Cortext	AT2G21260	0.0030003697082064
Cortext	NR-002896.3	0.003000358274641616
Cortext	AT1G58210	0.003000071378864019
Cortext	NM-024206.4	0.0030000340487966824
Cortext	AT2G08665	0.002999276062986906
Cortext	AT5G59280	0.0029979956442257416
Cortext	NM-009085.2	0.002997575003152317
Cortext	XR-383221.3	0.002997306849166444
Cortext	AT4G15750	0.0029969687893738307
Cortext	AT3G09795	0.0029948856307964148
Cortext	NM-001163538.1	0.002993439246026998
Cortext	AT5G04700	0.002992264314838373
Cortext	AT5G12220	0.0029918984663253657
Cortext	AT2G15010	0.002990682475414768
Cortext	AT1G11990	0.0029894704818824
Cortext	NM-009149.2	0.002989409053324293
Cortext	NM-021335.3	0.002988324193094423
Cortext	AT1G49110	0.002987375621082121
Cortext	AT2G33760	0.0029871355435896127
Cortext	AT1G09423	0.0029870689009101024
Cortext	AT2G20240	0.002986344113588276
Cortext	NM-201369.3	0.002985620004781015
Cortext	AT5G14990	0.002985097104393112
Cortext	AT5G25260	0.00298498424389548
Cortext	AT1G52325	0.0029848562092859624
Cortext	AT2G48090	0.0029820883433094307
Cortext	NM-021539.4	0.0029819329108579685
Cortext	AT4G23496	0.002981640556221495
Cortext	NM-134013.3	0.0029811636800794344
Cortext	AT5G41690	0.002981127753317643
Cortext	NM-019771.2	0.0029806488765087434
Cortext	NM-133676.2	0.002980232928823555
Cortext	XM-006524865.2	0.002979291490784517
Cortext	AT4G23610	0.002979027431296452
Cortext	AT4G16000	0.00297872825444345
Cortext	AT3G09060	0.0029787009186834803
Cortext	AT5G54064	0.0029786648251562964
Cortext	AT3G06437	0.0029782841253594536
Cortext	AT5G50030	0.002975176193213716
Cortext	AT5G04690	0.0029749493878605906
Cortext	NM-009409.2	0.002974584598181785
Cortext	AT2G11280	0.002974126611008727
Cortext	AT3G62170	0.002973499798958241
Cortext	NR-040385.1	0.0029732555084818237
Cortext	AT4G16195	0.002970393870854645
Cortext	NM-001004143.4	0.002969548416651039
Cortext	NM-133878.3	0.002967772114020047
Cortext	AT1G11420	0.0029673516788931
Cortext	NM-008228.2	0.002965953092199441
Cortext	AT5G56300	0.002965898823495691
Cortext	AT5G13825	0.002965543172192004
Cortext	NM-172575.3	0.0029649198026755635
Cortext	AT5G55770	0.0029646558701027603
Cortext	NR-030703.1	0.0029644073550531896
Cortext	AT1G66000	0.0029638685464514537
Cortext	AT5G25752	0.002963140436641618
Cortext	AT2G36010	0.0029628630000118447
Cortext	AT1G52618	0.002962534711305434
Cortext	AT3G54625	0.0029618485483399104
Cortext	XM-017318676.1	0.002961615160676199
Cortext	NM-145354.5	0.002961258697824958
Cortext	AT3G27473	0.002961195507815496
Cortext	NM-029632.3	0.002960530330900593
